0 restore_end page_write
0 0 3716
0 0 3700
0 0 3728
0 0 3714
0 0 3728
0 0 3702
0 0 3809
0 0 3877
0 0 3724
0 0 3710
0 0 3709
0 0 3716
0 0 3773
0 0 3710
0 0 3701
0 0 3674
0 0 3732
0 0 3706
0 0 3710
0 0 3747
0 0 3721
0 0 3892
0 0 3730
0 0 3896
0 0 3719
0 0 3698
0 0 3739
0 0 3704
0 0 3724
0 0 3718
0 0 3704
0 0 3743
0 0 3738
0 0 3715
0 0 3734
0 0 3706
0 0 3731
0 0 3721
0 0 3716
0 0 3737
0 0 3697
0 0 3722
0 0 3703
0 0 3710
0 0 3714
0 0 3675
0 0 3714
0 0 3729
0 0 3717
0 0 3758
0 0 3682
0 0 3716
0 0 3726
0 0 3705
0 0 3627
0 0 3695
0 0 3731
0 0 3720
0 0 3691
0 0 3722
0 0 3795
0 0 3742
0 0 3730
0 0 3721
0 0 3741
0 0 3734
0 0 3730
0 0 3867
0 0 3717
0 0 3726
0 0 3709
0 0 3711
0 0 3723
0 0 3702
0 0 3713
0 0 3701
0 0 3720
0 0 3598
0 0 3698
0 0 3713
0 0 3696
0 0 3722
0 0 3723
0 0 3702
0 0 3725
0 0 3705
0 0 3736
0 0 3723
0 0 3720
0 0 3704
0 0 3702
0 0 3724
0 0 3721
0 0 3707
0 0 3724
0 0 3709
0 0 3738
0 0 3726
0 0 3710
0 0 3718
0 0 3721
0 0 3720
0 0 3719
0 0 3723
0 0 3708
0 0 3722
0 0 3726
0 0 3725
0 0 3739
0 0 3726
0 0 3718
0 0 3710
0 0 3728
0 0 3623
0 0 3714
0 0 3699
0 0 3729
0 0 3766
0 0 3884
0 0 3700
0 0 3744
0 0 3724
0 0 3727
0 0 3723
0 0 3690
0 0 3732
0 0 3723
0 0 3742
0 0 3801
0 0 3702
0 0 3740
0 0 3716
0 0 3721
0 0 3718
0 0 3693
0 0 3722
0 0 3735
0 0 3718
0 0 4006
0 0 3735
0 0 3735
0 0 3708
0 0 3647
0 0 4033
0 0 3873
0 0 3715
0 0 3716
0 0 3721
0 0 3726
0 0 3694
0 0 4147
0 0 4949
0 0 4926
0 0 4919
0 0 4964
0 0 4951
0 0 4975
0 0 4953
0 0 4988
0 0 4960
0 0 4980
0 0 5000
0 0 4952
0 0 4895
0 0 4858
0 0 4961
0 0 4855
0 0 3542
0 0 4225
0 0 3888
0 0 3623
0 0 3655
0 0 4068
0 0 3577
0 0 3596
0 0 3703
0 0 3764
0 0 3727
0 0 3707
0 0 3603
0 0 3641
0 0 3641
0 0 3565
0 0 3552
0 0 3591
0 0 3579
0 0 3591
0 0 3600
0 0 3654
0 0 3587
0 0 3674
0 0 3750
0 0 3909
0 0 3626
0 0 3588
0 0 3671
0 0 3873
0 0 3731
0 0 3855
0 0 3572
0 0 3686
0 0 3920
0 0 3649
0 0 3676
0 0 3596
0 0 3612
0 0 3950
0 0 3954
0 0 3568
0 0 3596
0 0 3753
0 0 3697
0 0 3687
0 0 3691
0 0 3579
0 0 3567
0 0 3556
0 0 3667
0 0 3767
0 0 3594
0 0 3652
0 0 3596
0 0 3931
0 0 3695
0 0 3596
0 0 3970
0 0 4155
0 0 5011
0 0 5093
0 0 5040
0 0 5006
0 0 5002
0 0 4998
0 0 4465
0 0 4216
0 0 4944
0 0 4867
0 0 3614
0 0 3815
0 0 4166
0 0 3566
0 0 3594
0 0 3856
0 0 3847
0 0 4280
0 0 5156
0 0 5099
0 0 5230
0 0 5085
0 0 4935
0 0 5002
0 0 5237
0 0 5066
0 0 4521
0 0 3585
0 0 3660
0 0 3746
0 0 3590
0 0 3741
0 0 3855
0 0 3642
0 0 3862
0 0 3597
0 0 3602
0 0 3875
0 0 3651
0 0 3614
0 0 3589
0 0 3646
0 0 3757
0 0 3604
0 0 3599
0 0 3599
0 0 3599
0 0 3742
0 0 3824
0 0 3657
0 0 3586
0 0 3850
0 0 3749
0 0 3685
0 0 3680
0 0 3574
0 0 3701
0 0 3765
0 0 3728
0 0 3724
0 0 3623
0 0 3711
0 0 3711
0 0 3971
0 0 3563
0 0 3792
0 0 3833
0 0 3712
0 0 3831
0 0 3584
0 0 3593
0 0 3677
0 0 3676
0 0 3579
0 0 3609
0 0 3590
0 0 3599
0 0 3965
0 0 3765
0 0 3576
0 0 3608
0 0 3758
0 0 3978
0 0 3964
0 0 3549
0 0 3585
0 0 3818
0 0 3792
0 0 3837
0 0 3675
0 0 3690
0 0 3713
0 0 3597
0 0 3823
0 0 3729
0 0 3739
0 0 3716
0 0 3966
0 0 3923
0 0 3566
0 0 3561
0 0 3586
0 0 3603
0 0 3577
0 0 3535
0 0 3570
0 0 3701
0 0 3578
0 0 3597
0 0 3593
0 0 3591
0 0 3805
0 0 3604
0 0 3886
0 0 3568
0 0 3694
0 0 3756
0 0 3807
0 0 3628
0 0 3635
0 0 3590
0 0 3592
0 0 3800
0 0 3790
0 0 3530
0 0 3604
0 0 3627
0 0 3773
0 0 3977
0 0 3709
0 0 4979
0 0 4988
0 0 4952
0 0 4912
0 0 4952
0 0 5004
0 0 4994
0 0 4939
0 0 4970
0 0 4853
0 0 3803
0 0 3831
0 0 4113
0 0 3826
0 0 3837
0 0 3558
0 0 3935
0 0 4093
0 0 3824
0 0 3979
0 0 3899
0 0 3673
0 0 4720
0 0 5062
0 0 5201
0 0 4486
0 0 3877
0 0 3594
0 0 3626
0 0 3960
0 0 3705
0 0 3752
0 0 3632
0 0 4215
0 0 5121
0 0 5119
0 0 5177
0 0 5106
0 0 4528
0 0 3596
0 0 3995
0 0 3953
0 0 3868
0 0 3584
0 0 3894
0 0 3931
0 0 3563
0 0 3689
0 0 3788
0 0 3607
0 0 4101
0 0 3886
0 0 3845
0 0 3610
0 0 3564
0 0 3544
0 0 3558
0 0 3581
0 0 3580
0 0 3588
0 0 4179
0 0 3538
0 0 3582
0 0 3806
0 0 3586
0 0 3750
0 0 3716
0 0 3562
0 0 3591
0 0 3992
0 0 3759
0 0 3572
0 0 3600
0 0 3581
0 0 3621
0 0 3600
0 0 3558
0 0 3585
0 0 3893
0 0 3582
0 0 4013
0 0 3546
0 0 3802
0 0 3567
0 0 3712
0 0 3561
0 0 3617
0 0 3580
0 0 3580
0 0 3745
0 0 3777
0 0 3565
0 0 3574
0 0 3926
0 0 3576
0 0 4035
0 0 3554
0 0 3576
0 0 3674
0 0 3705
0 0 3618
0 0 3631
0 0 3585
0 0 3626
0 0 3898
0 0 3621
0 0 3553
0 0 3570
0 0 3756
0 0 3691
0 0 3568
0 0 3558
0 0 3543
0 0 3579
0 0 3572
0 0 3769
0 0 3968
0 0 3544
0 0 3861
0 0 3841
0 0 4020
0 0 3567
0 0 3618
0 0 3607
0 0 4190
0 0 3611
0 0 3580
0 0 3564
0 0 3882
0 0 3599
0 0 3806
0 0 4050
0 0 3579
0 0 3619
0 0 3600
0 0 3594
0 0 3570
0 0 3574
0 0 3597
0 0 3673
0 0 3621
0 0 3581
0 0 3567
0 0 3592
0 0 3585
0 0 3587
0 0 3601
0 0 3555
0 0 3689
0 0 3673
0 0 3565
0 0 3598
0 0 3561
0 0 3730
0 0 3594
0 0 3648
0 0 3570
0 0 3561
0 0 3581
0 0 3625
0 0 3590
0 0 3620
0 0 3588
0 0 3594
0 0 3635
0 0 3718
0 0 3906
0 0 3899
0 0 3594
0 0 3806
0 0 3634
0 0 3934
0 0 3693
0 0 3607
0 0 3608
0 0 3602
0 0 3561
0 0 3547
0 0 3600
0 0 3723
0 0 3576
0 0 3566
0 0 3535
0 0 3582
0 0 3607
0 0 3602
0 0 3598
0 0 3565
0 0 3595
0 0 3588
0 0 3579
0 0 3696
0 0 3560
0 0 3586
0 0 3597
0 0 3593
0 0 3696
0 0 3615
0 0 3571
0 0 3697
0 0 3593
0 0 3590
0 0 3778
0 0 3579
0 0 3735
0 0 3599
0 0 3595
0 0 3603
0 0 4999
0 0 4990
0 0 4973
0 0 4942
0 0 4894
0 0 4976
0 0 4985
0 0 4951
0 0 4704
0 0 4590
0 0 3803
0 0 3735
0 0 3592
0 0 3609
0 0 3275
0 0 3726
0 0 3703
0 0 3567
0 0 3709
0 0 3713
0 0 3825
0 0 3563
0 0 3583
0 0 3657
0 0 3741
0 0 3808
0 0 3568
0 0 3626
0 0 3774
0 0 3726
0 0 3600
0 0 3640
0 0 3570
0 0 3659
0 0 3770
0 0 3753
0 0 3728
0 0 3564
0 0 3767
0 0 3938
0 0 3720
0 0 3817
0 0 3580
0 0 3759
0 0 3640
0 0 3681
0 0 3640
0 0 3608
0 0 3697
0 0 3679
0 0 3646
0 0 3830
0 0 3398
0 0 3458
0 0 3628
0 0 3691
0 0 3632
0 0 3676
0 0 3714
0 0 3596
0 0 3630
0 0 3539
0 0 3574
0 0 3594
0 0 3935
0 0 4205
0 0 4916
0 0 4964
0 0 4984
0 0 5000
0 0 4775
0 0 4783
0 0 4924
0 0 4885
0 0 4936
0 0 4952
0 0 4968
0 0 4950
0 0 4985
0 0 4964
0 0 4929
0 0 4700
0 0 3785
0 0 3720
0 0 3697
0 0 3711
0 0 3716
0 0 3916
0 0 3701
0 0 3721
0 0 3724
0 0 3683
0 0 3846
0 0 3758
0 0 3716
0 0 3722
0 0 3698
0 0 3814
0 0 3708
0 0 3722
0 0 3700
0 0 3672
0 0 3731
0 0 3721
0 0 3718
0 0 3714
0 0 3703
0 0 3718
0 0 3704
0 0 3713
0 0 3700
0 0 3684
0 0 3723
0 0 3708
0 0 3699
0 0 3721
0 0 3699
0 0 3712
0 0 3875
0 0 4983
0 0 4912
0 0 4800
0 0 3569
0 0 3550
0 0 3555
0 0 3782
0 0 4978
0 0 4982
0 0 5129
0 0 5018
0 0 5125
0 0 5025
0 0 3939
0 0 3734
0 0 3883
0 0 3714
0 0 3704
0 0 3757
0 0 3805
0 0 3790
0 0 3695
0 0 3745
0 0 3681
0 0 3867
0 0 3688
0 0 3711
0 0 3700
0 0 3740
0 0 4413
0 0 3728
0 0 3711
0 0 3699
0 0 3671
0 0 3717
0 0 3700
0 0 3690
0 0 3697
0 0 3684
0 0 3705
0 0 3702
0 0 3683
0 0 3700
0 0 3691
0 0 3719
0 0 3970
0 0 3697
0 0 3726
0 0 3690
0 0 3812
0 0 3884
0 0 4318
0 0 3794
0 0 3737
0 0 4978
0 0 4992
0 0 4342
0 0 3700
0 0 3707
0 0 3829
0 0 3707
0 0 3703
0 0 3702
0 0 3697
0 0 3702
0 0 3688
0 0 3701
0 0 3789
0 0 3715
0 0 4918
0 0 4892
0 0 4946
0 0 5007
0 0 4985
0 0 4897
0 0 4766
0 0 4380
0 0 3699
0 0 3846
0 0 3934
0 0 3533
0 0 3777
0 0 4892
0 0 4913
0 0 4975
0 0 4700
0 0 4369
0 0 3934
0 0 3732
0 0 3488
0 0 4968
0 0 3983
0 0 3817
0 0 4927
0 0 4970
0 0 4808
0 0 4370
0 0 4832
0 0 4940
0 0 4999
0 0 4978
0 0 4959
0 0 4762
0 0 3803
0 0 3546
0 0 3583
0 0 4323
0 0 5129
0 0 4974
0 0 5122
0 0 5102
0 0 5303
0 0 3607
0 0 3594
0 0 3819
0 0 3684
0 0 3685
0 0 3547
0 0 3610
0 0 3792
0 0 3760
0 0 3696
0 0 3547
0 0 3593
0 0 3774
0 0 3754
0 0 3682
0 0 3561
0 0 3600
0 0 3954
0 0 3641
0 0 3683
0 0 3548
0 0 3599
0 0 3676
0 0 3734
0 0 3773
0 0 3558
0 0 3706
0 0 3953
0 0 3859
0 0 3693
0 0 3617
0 0 3808
0 0 3987
0 0 3599
0 0 3661
0 0 3552
0 0 3599
0 0 3738
0 0 3998
0 0 3603
0 0 3590
0 0 3589
0 0 3888
0 0 3603
0 0 3602
0 0 3556
0 0 3604
0 0 3829
0 0 3674
0 0 3603
0 0 3827
0 0 3628
0 0 3743
0 0 3597
0 0 4240
0 0 5133
0 0 5107
0 0 5108
0 0 5028
0 0 5001
0 0 4483
0 0 3624
0 0 3812
0 0 3806
0 0 3703
0 0 3715
0 0 3703
0 0 3696
0 0 3793
0 0 3708
0 0 3705
0 0 3712
0 0 3690
0 0 3737
0 0 3774
0 0 3724
0 0 3711
0 0 3678
0 0 3726
0 0 3718
0 0 3705
0 0 4777
0 0 4965
0 0 4995
0 0 5016
0 0 4932
0 0 4970
0 0 4796
0 0 4031
0 0 3752
0 0 4008
0 0 5036
0 0 5073
0 0 5170
0 0 5065
0 0 5011
0 0 5154
0 0 3958
0 0 3582
0 0 4642
0 0 5037
0 0 3688
0 0 3680
0 0 3717
0 0 3683
0 0 3700
0 0 3841
0 0 3682
0 0 4732
0 0 4984
0 0 4775
0 0 4943
0 0 5195
0 0 4045
0 0 4288
0 0 5071
0 0 4151
0 0 5011
0 0 5160
0 0 5125
0 0 4857
0 0 3702
0 0 3705
0 0 3700
0 0 3845
0 0 3699
0 0 3706
0 0 3694
0 0 3693
0 0 3711
0 0 3710
0 0 3709
0 0 3714
0 0 3693
0 0 3710
0 0 3711
0 0 3710
0 0 4616
0 0 5196
0 0 5078
0 0 4975
0 0 3968
0 0 3724
0 0 3660
0 0 3713
0 0 3721
0 0 3702
0 0 3726
0 0 3707
0 0 3857
0 0 3744
0 0 3702
0 0 3729
0 0 3709
0 0 3727
0 0 3712
0 0 3698
0 0 4033
0 0 3716
0 0 3845
0 0 3720
0 0 3875
0 0 3786
0 0 3728
0 0 3715
0 0 3730
0 0 3679
0 0 3710
0 0 3728
0 0 3761
0 0 3805
0 0 3700
0 0 3724
0 0 4597
0 0 4980
0 0 4958
0 0 4962
0 0 4807
0 0 5011
0 0 4949
0 0 4949
0 0 4999
0 0 4963
0 0 5024
0 0 4980
0 0 4978
0 0 4956
0 0 4987
0 0 5008
0 0 4991
0 0 4935
0 0 5009
0 0 4964
0 0 4955
0 0 5000
0 0 4952
0 0 4963
0 0 4953
0 0 5005
0 0 4985
0 0 5001
0 0 4934
0 0 4965
0 0 4975
0 0 4368
0 0 3747
0 0 3711
0 0 3709
0 0 3810
0 0 4949
0 0 5007
0 0 5030
0 0 4955
0 0 4947
0 0 4890
0 0 4966
0 0 4972
0 0 4976
0 0 4999
0 0 4962
0 0 4738
0 0 3583
0 0 3699
0 0 3825
0 0 3803
0 0 3710
0 0 3716
0 0 3790
0 0 3836
0 0 3828
0 0 3678
0 0 3585
0 0 4062
0 0 4096
0 0 4077
0 0 3572
0 0 3773
0 0 3645
0 0 4084
0 0 3749
0 0 3956
0 0 3583
0 0 3595
0 0 3583
0 0 3951
0 0 4201
0 0 3682
0 0 3866
0 0 4249
0 0 3974
0 0 3578
0 0 3778
0 0 3769
0 0 3773
0 0 3672
0 0 3588
0 0 3670
0 0 4010
0 0 3978
0 0 3757
0 0 3630
0 0 3899
0 0 3607
0 0 3697
0 0 3567
0 0 3920
0 0 5206
0 0 4972
0 0 4949
0 0 5091
0 0 5024
0 0 5050
0 0 5076
0 0 5096
0 0 5058
0 0 4991
0 0 4916
0 0 5137
0 0 5051
0 0 4957
0 0 4756
0 0 3718
0 0 3705
0 0 3733
0 0 3703
0 0 3725
0 0 3708
0 0 3721
0 0 3726
0 0 3698
0 0 3708
0 0 3718
0 0 3719
0 0 3723
0 0 3707
0 0 3734
0 0 3731
0 0 3779
0 0 3751
0 0 3706
0 0 3819
0 0 4549
0 0 4728
0 0 4787
0 0 4966
0 0 4868
0 0 4879
0 0 4902
0 0 5014
0 0 4966
0 0 4672
0 0 3586
0 0 3817
0 0 3689
0 0 4078
0 0 3677
0 0 3710
0 0 3939
0 0 3930
0 0 3712
0 0 3914
0 0 3566
0 0 3672
0 0 3974
0 0 3640
0 0 3580
0 0 3713
0 0 3633
0 0 3707
0 0 3773
0 0 3679
0 0 3708
0 0 3775
0 0 4050
0 0 3872
0 0 3708
0 0 3955
0 0 4012
0 0 3687
0 0 3687
0 0 3930
0 0 3681
0 0 4378
0 0 5027
0 0 5043
0 0 5219
0 0 5317
0 0 4533
0 0 3540
0 0 3872
0 0 3777
0 0 3953
0 0 3967
0 0 3954
0 0 3828
0 0 3865
0 0 3933
0 0 3769
0 0 3609
0 0 3841
0 0 3866
0 0 3750
0 0 3741
0 0 3715
0 0 3807
0 0 4031
0 0 3708
0 0 3833
0 0 3710
0 0 3930
0 0 3939
0 0 3902
0 0 3553
0 0 3666
0 0 3804
0 0 3839
0 0 3737
0 0 4106
0 0 3721
0 0 4210
0 0 3960
0 0 3893
0 0 3704
0 0 3730
0 0 4032
0 0 3768
0 0 3545
0 0 3689
0 0 3661
0 0 3604
0 0 3598
0 0 4020
0 0 3606
0 0 3847
0 0 4124
0 0 3862
0 0 3563
0 0 3586
0 0 3865
0 0 3730
0 0 4142
0 0 3970
0 0 3589
0 0 3955
0 0 3807
0 0 3817
0 0 3609
0 0 3606
0 0 3930
0 0 3811
0 0 4092
0 0 3545
0 0 5148
0 0 5050
0 0 4520
0 0 3544
0 0 3627
0 0 3721
0 0 3637
0 0 3802
0 0 3558
0 0 4837
0 0 5050
0 0 4498
0 0 3565
0 0 3619
0 0 3634
0 0 4232
0 0 3599
0 0 3929
0 0 3618
0 0 3694
0 0 3721
0 0 3945
0 0 3548
0 0 3594
0 0 4051
0 0 4251
0 0 3777
0 0 3584
0 0 3753
0 0 3974
0 0 3876
0 0 3604
0 0 3666
0 0 3641
0 0 3664
0 0 3882
0 0 3708
0 0 4010
0 0 3703
0 0 3927
0 0 3901
0 0 3758
0 0 4051
0 0 5136
0 0 5288
0 0 5125
0 0 5092
0 0 5147
0 0 4987
0 0 5032
0 0 5210
0 0 4999
0 0 4924
0 0 5159
0 0 5124
0 0 4925
0 0 5021
0 0 5048
0 0 4822
0 0 3684
0 0 3670
0 0 3715
0 0 3676
0 0 3712
0 0 3698
0 0 3695
0 0 3711
0 0 3704
0 0 3963
0 0 5112
0 0 5289
0 0 5222
0 0 5218
0 0 5190
0 0 5010
0 0 4673
0 0 3587
0 0 3691
0 0 4467
0 0 5290
0 0 5281
0 0 5167
0 0 5147
0 0 5344
0 0 5177
0 0 5244
0 0 5320
0 0 5197
0 0 4867
0 0 4038
0 0 5006
0 0 5010
0 0 4919
0 0 4952
0 0 4968
0 0 4960
0 0 4916
0 0 4941
0 0 4641
0 0 3575
0 0 3523
0 0 4159
0 0 3587
0 0 3705
0 0 3828
0 0 3592
0 0 3596
0 0 3706
0 0 3864
0 0 3782
0 0 3535
0 0 3681
0 0 3649
0 0 3934
0 0 4053
0 0 3615
0 0 3630
0 0 3646
0 0 3681
0 0 3812
0 0 3565
0 0 3802
0 0 3779
0 0 3654
0 0 3676
0 0 3584
0 0 3806
0 0 3894
0 0 3899
0 0 3820
0 0 3578
0 0 3885
0 0 4044
0 0 3873
0 0 3630
0 0 3605
0 0 3842
0 0 3743
0 0 3656
0 0 3557
0 0 3690
0 0 3884
0 0 3749
0 0 3841
0 0 3599
0 0 3747
0 0 3797
0 0 3764
0 0 3733
0 0 3663
0 0 3684
0 0 3643
0 0 4645
0 0 5246
0 0 5138
0 0 5046
0 0 4880
0 0 3917
0 0 3701
0 0 3620
0 0 3670
0 0 4041
0 0 3672
0 0 3590
0 0 3854
0 0 3941
0 0 3684
0 0 3566
0 0 3928
0 0 3831
0 0 3607
0 0 3867
0 0 4059
0 0 3768
0 0 3916
0 0 3701
0 0 3703
0 0 3548
0 0 3768
0 0 3734
0 0 3634
0 0 3597
0 0 3628
0 0 3578
0 0 3825
0 0 3720
0 0 3892
0 0 3564
0 0 3688
0 0 3758
0 0 3984
0 0 3870
0 0 3907
0 0 3774
0 0 3653
0 0 3794
0 0 3621
0 0 3632
0 0 4979
0 0 4939
0 0 4972
0 0 5145
0 0 4467
0 0 3732
0 0 3736
0 0 3713
0 0 3778
0 0 3709
0 0 3571
0 0 3654
0 0 5095
0 0 5042
0 0 5154
0 0 5231
0 0 5184
0 0 5120
0 0 5092
0 0 4953
0 0 5148
0 0 5097
0 0 3952
0 0 3522
0 0 3603
0 0 3586
0 0 3581
0 0 4501
0 0 5149
0 0 5207
0 0 5118
0 0 5162
0 0 4987
0 0 5138
0 0 5285
0 0 5015
0 0 3636
0 0 3773
0 0 3850
0 0 3955
0 0 3866
0 0 4907
0 0 4903
0 0 4885
0 0 4970
0 0 4949
0 0 4918
0 0 4886
0 0 4938
0 0 4900
0 0 4593
0 0 3685
0 0 4007
0 0 3650
0 0 3887
0 0 3642
0 0 3782
0 0 3642
0 0 3911
0 0 3752
0 0 3870
0 0 3765
0 0 3621
0 0 3739
0 0 3651
0 0 3878
0 0 3665
0 0 3544
0 0 3830
0 0 3872
0 0 3953
0 0 3499
0 0 3537
0 0 3860
0 0 3846
0 0 3882
0 0 3778
0 0 3599
0 0 3639
0 0 3774
0 0 3920
0 0 3843
0 0 4557
0 0 5494
0 0 5435
0 0 5456
0 0 5506
0 0 5268
0 0 5120
0 0 4871
0 0 5215
0 0 5041
0 0 5093
0 0 5189
0 0 5087
0 0 5132
0 0 4986
0 0 4996
0 0 5107
0 0 4991
0 0 4675
0 0 3716
0 0 3697
0 0 3668
0 0 3708
0 0 3681
0 0 3681
0 0 3695
0 0 3709
0 0 3705
0 0 3703
0 0 3701
0 0 3675
0 0 3677
0 0 3718
0 0 3681
0 0 3694
0 0 3693
0 0 3684
0 0 3720
0 0 3675
0 0 3675
0 0 3713
0 0 3679
0 0 3707
0 0 3700
0 0 3701
0 0 3696
0 0 3676
0 0 3682
0 0 3710
0 0 3692
0 0 3693
0 0 3700
0 0 3707
0 0 3714
0 0 3682
0 0 3704
0 0 3675
0 0 3706
0 0 3735
0 0 3692
0 0 3689
0 0 3674
0 0 3700
0 0 3687
0 0 3685
0 0 3706
0 0 3668
0 0 3717
0 0 3689
0 0 3643
0 0 3621
0 0 3587
0 0 3679
0 0 3647
0 0 3696
0 0 3708
0 0 3635
0 0 3666
0 0 3688
0 0 3631
0 0 3647
0 0 3629
0 0 3683
0 0 3675
0 0 3663
0 0 3641
0 0 3630
0 0 3657
0 0 3662
0 0 3644
0 0 3656
0 0 3682
0 0 3709
0 0 3662
0 0 3680
0 0 3657
0 0 3623
0 0 3645
0 0 3660
0 0 3676
0 0 3673
0 0 3614
0 0 3687
0 0 3623
0 0 3646
0 0 3620
0 0 3606
0 0 3681
0 0 3631
0 0 3695
0 0 3644
0 0 3588
0 0 3650
0 0 3637
0 0 3657
0 0 3725
0 0 3695
0 0 3660
0 0 3678
0 0 3637
0 0 3607
0 0 3616
0 0 3666
0 0 3632
0 0 3679
0 0 3668
0 0 3632
0 0 3603
0 0 3636
0 0 3627
0 0 3645
0 0 3645
0 0 3662
0 0 3636
0 0 3678
0 0 3632
0 0 3638
0 0 3672
0 0 3630
0 0 3678
0 0 3672
0 0 3617
0 0 3616
0 0 3706
0 0 3703
0 0 3598
0 0 3675
0 0 3605
0 0 3788
0 0 3879
0 0 3676
0 0 4476
0 0 4776
0 0 4894
0 0 4885
0 0 4886
0 0 4809
0 0 4861
0 0 4959
0 0 4874
0 0 4932
0 0 4895
0 0 4898
0 0 4842
0 0 4875
0 0 4883
0 0 4867
0 0 4787
0 0 4856
0 0 4889
0 0 4817
0 0 4888
0 0 4920
0 0 4887
0 0 4830
0 0 4905
0 0 4802
0 0 4845
0 0 4831
0 0 4891
0 0 4906
0 0 4930
0 0 4841
0 0 4910
0 0 4859
0 0 4896
0 0 3923
0 0 3579
0 0 4765
0 0 4859
0 0 3625
0 0 4868
0 0 4887
0 0 3688
0 0 4746
0 0 4876
0 0 4888
0 0 4858
0 0 4504
0 0 3513
0 0 3891
0 0 3673
0 0 3820
0 0 3679
0 0 3755
0 0 3796
0 0 3742
0 0 3985
0 0 3806
0 0 3762
0 0 3772
0 0 4003
0 0 3458
0 0 3605
0 0 3533
0 0 3946
0 0 4884
0 0 4925
0 0 5026
0 0 5051
0 0 4933
0 0 4947
0 0 5018
