0 restore_end page_write
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
133 0 3157
1684 246 23473
3167 778 15665
5296 840 16734
8422 659 18727
11831 607 17881
15643 635 18274
19606 597 17151
24451 661 18563
29553 595 17921
34894 563 16878
41159 643 17534
47794 602 16287
55005 583 15112
62348 561 13548
70543 261 13193
79509 244 12458
88579 587 10676
97505 563 9432
106528 594 8188
115109 596 6878
124113 554 6536
133725 579 6277
143777 602 5729
153937 677 4832
163976 566 4423
173246 546 3765
184544 656 4079
195048 603 3578
205467 598 3012
216198 608 3158
227583 629 2866
238702 612 2697
245857 384 1520
249296 168 772
260791 574 2229
271470 563 1859
282077 576 1750
293037 588 1640
304836 632 1559
316424 589 1594
327229 541 1305
337371 498 1158
349096 582 1266
359690 525 1118
370921 556 1110
382083 551 945
394056 585 1026
404563 524 815
414978 553 835
425892 580 852
437678 626 797
447637 531 670
458174 554 664
469111 575 671
480950 631 684
491776 591 610
502162 554 565
511294 494 509
523367 641 633
534413 589 515
545918 601 531
557589 595 494
570120 619 541
582079 593 493
593514 565 429
604422 541 460
616110 582 440
626528 553 375
637704 580 371
649301 621 441
661044 641 367
672249 605 383
683587 610 334
695047 598 349
707107 621 380
718385 589 323
729936 606 320
741465 590 336
753234 598 308
764200 569 286
776024 622 306
787436 608 284
799070 627 286
809518 534 240
820218 566 277
831688 558 292
843823 626 240
855216 565 256
865520 521 212
876749 557 245
888473 598 218
899189 538 232
909835 569 232
920962 573 240
932600 596 247
942747 526 203
953507 578 251
964663 583 223
976510 610 231
987030 550 171
998296 595 202
1009828 609 211
1021064 573 234
1031892 545 185
1043469 613 166
1055054 614 175
1067051 632 235
1078623 607 201
1090251 602 188
1101535 569 202
1113529 605 230
1125117 546 168
1136113 535 177
1147392 557 173
1158937 573 157
1169649 537 154
1180534 573 169
1191524 581 155
1203508 621 171
1214303 567 160
1224755 555 163
1235486 589 142
1246860 608 156
1257987 571 142
1269205 580 160
1280808 607 168
1292930 618 157
1304242 586 149
1316076 616 164
1326629 565 114
1338187 618 139
1349449 589 147
1360080 572 120
1371217 594 129
1383253 595 113
1395386 615 160
1407185 576 134
1418151 547 142
1429921 572 137
1441791 579 127
1452921 594 109
1464475 639 136
1476639 642 130
1487631 573 81
1498353 562 106
1509791 597 135
1521753 649 137
1532403 562 123
1543890 594 95
1554804 569 120
1566169 685 115
1577143 560 104
1588075 599 103
1598652 589 105
1610120 614 125
1620704 559 84
1631373 568 92
1643236 585 119
1655179 581 122
1666472 576 115
1678224 558 95
1689249 532 100
1699582 522 83
1709269 504 70
1719615 547 79
1729621 547 66
1741220 611 103
1751981 557 95
1763774 597 99
1775061 566 97
1786911 607 117
1797641 561 77
1808356 567 89
1819361 622 95
1831371 643 95
1841752 576 74
1853663 634 102
1864518 564 84
1876217 611 73
1886773 559 80
1897426 558 92
1908607 577 81
1920423 625 66
1931380 545 95
1942162 559 58
1953969 560 83
1965739 567 86
1976265 519 58
1986844 519 58
1998249 593 71
2009642 628 88
2020102 568 59
2031918 635 76
2042997 576 63
2055192 631 71
2066628 602 77
2077333 561 68
2088754 607 64
2100564 617 71
2111877 610 83
2122806 584 66
2133678 594 63
2145210 630 58
2155538 549 79
2166125 554 53
2177260 576 50
2189286 591 57
2200087 539 45
2211280 553 61
2222688 537 46
2233216 523 53
2244610 566 64
2255798 599 56
2267211 605 60
2278822 598 59
2289536 554 38
2300952 582 66
2312195 592 56
2323499 592 61
2334488 579 51
2345187 566 44
2356876 626 38
2367405 564 46
2378854 590 47
2389714 561 55
2400096 546 33
2412241 649 59
2423773 607 58
2434900 593 51
2446225 582 53
2458113 603 61
2468139 535 48
2478274 513 40
2488831 538 38
2500716 592 59
2511960 552 40
2523287 573 46
2534712 589 39
2545958 604 41
2556762 568 47
2566938 748 36
2576077 717 42
2585524 992 43
2596706 585 37
2605720 625 52
2617203 593 40
2627831 572 39
2637793 527 41
2649225 601 51
2661374 627 34
2673327 616 50
2684750 600 45
2695793 577 47
2703302 720 16
2713063 599 33
2723411 545 39
2734717 535 31
2746319 598 33
2758078 581 40
2769896 601 47
2780353 526 42
2790723 509 28
2801525 543 28
2812380 563 30
2821240 882 20
2830314 871 41
2839399 990 27
2848028 874 27
2858202 530 24
2865705 525 17
2876098 561 28
2886256 534 23
2895866 680 17
2905831 776 29
2916531 557 34
2926729 522 22
2936291 492 23
2947506 607 30
2958294 563 34
2968305 750 21
2977448 665 24
2988186 529 26
2999106 546 34
3006957 985 25
3015726 687 21
3025587 512 30
3036169 525 18
3042548 974 29
3050901 842 15
3060724 680 20
3070413 698 29
3079770 572 23
3088340 914 17
3098681 537 25
3107061 540 16
3115882 625 13
3126312 553 29
3136873 546 29
3146462 740 20
3156643 713 31
3167312 565 23
3177694 549 15
3186421 514 19
3195198 654 22
3204573 756 19
3215338 565 27
3224534 652 20
3232742 457 15
3242629 523 18
3252993 551 24
3261848 907 11
3271748 649 18
3282619 634 19
3291439 758 16
3300148 750 11
3309160 709 19
3317842 610 16
3326030 640 11
3336063 521 16
3347351 583 23
3358580 563 13
3369458 554 23
3379557 539 18
3389696 525 13
3399464 513 9
3409974 558 18
3421191 583 14
3432159 574 18
3443368 573 19
3454155 546 12
3464576 536 18
3474809 539 18
3484834 530 15
3492522 509 14
3501813 738 15
3511673 686 15
3522448 541 17
3530404 834 12
3539445 756 13
3549211 902 13
3558612 580 11
3567714 673 13
3579049 552 14
3588482 674 10
3598194 757 17
3606669 853 16
3616757 8 19
3625487 211 10
3634124 573 21
3642773 528 13
3652640 545 15
3664333 581 10
3675066 555 8
3683924 463 14
3692298 454 13
3702449 525 12
3711031 525 13
3717972 425 12
3726967 550 12
3736179 474 13
3747148 557 15
3755529 512 10
3764138 467 20
3772506 576 16
3781544 555 13
3790655 533 16
3802184 576 9
3811699 504 6
3821526 597 7
3831799 527 11
3840290 501 11
3851192 542 16
3860892 476 9
3871672 522 17
3881922 563 17
3893224 576 9
3904123 573 9
3914537 539 11
3924996 539 7
3933537 551 11
3942127 489 9
3950775 541 12
3960150 501 7
3971288 581 10
3982535 578 7
3990947 458 11
3999504 544 6
4009914 538 20
4018780 474 7
4028626 508 7
4039658 568 13
4048857 537 14
4059607 565 6
4070206 520 10
4080538 542 4
4088679 505 9
4097464 588 10
4107301 580 5
4117106 508 7
4128432 541 9
4138821 513 7
4148780 501 5
4156954 427 4
4165327 575 2
4175939 561 7
4186196 552 12
4197694 602 6
4209384 606 13
4220343 564 11
4230334 526 8
4240588 530 13
4250708 523 10
4261413 542 9
4272596 589 13
4283639 562 9
4294774 573 6
4305309 553 9
4313666 464 6
4322534 472 8
4331161 701 5
4339332 590 5
4348864 496 5
4360853 604 5
4370151 922 10
4380394 510 7
4390630 501 9
4399108 475 3
4409964 520 4
4417384 885 5
4425962 669 2
4437388 577 2
4448663 592 8
4456331 867 4
4466307 594 5
4474413 859 2
4484663 534 5
4494143 547 4
4503160 951 9
4514645 588 13
4525463 552 10
4533267 824 6
4541650 576 2
4551310 697 2
4560240 722 6
4570777 546 6
4581467 559 10
4590949 992 3
4599461 596 5
4609136 496 4
4618832 493 2
4629222 523 11
4639589 530 1
4650474 531 7
4660271 765 6
4669603 807 6
4680263 517 4
4687397 869 6
4697051 550 4
4705562 666 4
4713912 909 7
4724356 637 5
4735536 574 5
4745233 508 3
4754608 513 10
4763847 762 6
4773704 511 7
4784180 535 9
4793183 571 5
4803746 552 3
4814804 580 7
4825861 570 9
4834533 940 2
4845021 551 8
4855324 543 9
4866238 578 3
4876855 544 1
4885421 481 4
4896375 547 0
4906198 730 0
4916951 519 8
4925064 442 2
4935377 507 5
4942861 435 3
4951994 768 3
4963239 573 3
4972290 776 3
4980569 696 2
4990953 538 4
5001236 528 4
5011590 532 9
5021916 543 2
5030345 501 3
5041260 566 0
5052201 568 6
5063115 567 1
5073453 553 4
5083017 506 4
5093295 525 4
5103905 556 4
5112811 508 3
5120927 675 2
5129624 728 2
5140581 565 1
5151192 524 11
5161597 543 4
5172110 520 5
5180897 513 2
5188641 634 1
5198630 679 7
5209696 543 5
5218450 696 5
5227324 673 1
5236829 506 4
5246198 484 4
5256986 561 3
5267977 582 2
5278477 544 5
5289552 565 7
5300618 567 2
5311426 566 3
5320150 613 2
5330006 508 2
5338048 822 2
5344202 1294 3
5353707 611 2
5363363 811 3
5373637 651 2
5384656 577 3
5393245 886 1
5401331 870 1
5411925 558 5
5422261 528 3
5433251 575 3
5444605 540 2
5455705 584 3
5464710 860 0
5473219 618 3
5482307 569 3
5492511 507 2
5502503 548 1
5513490 571 4
5524642 574 0
5535980 594 2
5546683 560 4
5554670 777 2
5565141 548 0
5575728 572 0
5583406 607 0
5594002 562 5
5603340 508 0
5611695 555 2
5622357 556 1
5630396 449 0
5639892 490 0
5649252 697 2
5657664 550 3
5666916 551 1
5676450 565 1
5687887 604 6
5698240 572 4
5707258 453 3
5717423 541 2
5727867 514 6
5738394 522 3
5748059 482 1
5757006 633 1
5766382 577 0
5776076 518 1
5785134 509 1
5791690 402 3
5802744 573 6
5810095 409 0
5818876 635 0
5829890 589 4
5842028 625 2
5851487 523 1
5860664 531 2
5871233 553 2
5880857 621 2
5892191 593 2
5901467 535 7
5910248 736 1
5921700 621 1
5930900 582 1
5942691 671 0
5954630 630 1
5966439 619 0
5978345 586 1
5989659 569 0
5999877 575 5
6009767 541 1
6021790 577 2
6033266 567 2
6044405 549 1
6056120 609 3
6067503 580 0
6076253 558 1
6085291 522 0
6097205 610 1
6106594 595 3
6117596 590 5
6128829 606 0
6138825 521 3
6149364 543 3
6157571 594 2
6168972 587 4
6181256 634 0
6192111 564 1
6203014 572 0
6213779 559 0
6222198 514 0
6230465 488 2
6239570 505 0
6251273 599 0
6260182 555 0
6272195 576 0
6282248 602 0
6292077 508 1
6302814 529 4
6310524 430 1
6318062 463 0
6327932 596 0
6338810 551 3
6346533 490 0
6357464 586 0
6366528 483 1
6376225 539 1
6385676 559 0
6397239 624 0
6408626 615 1
6418543 549 1
6430073 590 2
6440816 563 0
6450994 532 1
6462095 579 0
6473656 606 1
6483610 567 2
6492312 469 1
6502092 630 1
6513196 540 1
6522970 530 3
6530873 471 2
6543342 607 1
6551350 675 0
6559880 537 0
6570149 545 1
6581517 615 0
6590105 435 4
6601240 581 0
6609911 562 0
6622326 640 0
6630343 435 0
6639251 557 2
6650269 583 1
6661288 605 3
6672675 580 1
6681625 550 0
6692459 559 3
6704013 589 1
6715328 587 2
6726146 574 1
6737351 608 0
6747989 567 3
6756340 571 0
6768303 627 0
6779457 553 0
6791431 583 0
6803943 658 2
6813501 626 0
6823989 558 1
6835317 613 2
6846237 529 2
6856339 528 0
6864266 470 0
6875296 583 1
6884289 494 1
6892801 646 0
6903642 585 0
6915814 673 1
6926806 577 0
6938137 585 2
6949746 592 1
6961372 593 1
6972648 599 1
6983605 570 1
6992346 551 0
7001160 531 0
7008984 416 0
7018583 566 1
7029108 582 2
7040028 571 0
7052318 607 0
7062881 521 1
7072704 510 0
7078672 482 0
7089287 536 0
7098264 643 0
7110150 573 0
7117590 411 1
7128892 621 0
7138245 494 0
7147693 499 2
7158619 574 1
7167096 488 0
7178426 605 1
7190606 628 0
7202489 612 0
7214941 631 0
7226727 604 0
7238077 595 1
7249691 617 2
7260469 567 0
7271959 606 0
7283968 621 0
7296524 648 2
7307776 587 0
7319556 571 0
7331160 604 1
7342556 586 1
7352939 503 0
7362221 658 0
7372779 601 0
7382308 469 0
7391648 549 0
7403233 592 0
7412122 531 0
7423728 618 0
7434519 565 0
7443606 591 0
7455111 596 1
7467164 627 0
7478832 602 0
7487367 657 0
7499110 603 0
7507261 571 2
7517764 558 0
7527578 516 0
7538419 630 0
7550505 635 0
7562358 621 0
7573927 609 0
7585174 585 0
7597220 593 0
7608825 567 1
7620123 639 0
7631770 595 0
7644109 603 0
7655264 539 0
7666928 554 0
7678705 586 0
7690354 594 0
7702197 634 0
7713855 623 0
7722209 529 0
7732518 616 0
7743462 570 0
7751789 499 0
7761874 587 0
7771915 526 0
7780498 563 0
7789886 529 0
7799885 516 0
7807700 507 0
7818109 540 0
7827844 587 0
7835896 518 0
7843323 602 0
7853571 535 0
7862291 443 1
7872285 499 0
7882225 501 0
7890507 419 0
7899218 647 1
7907980 448 0
7918678 533 0
7927211 541 0
7935801 528 0
7944142 502 0
7954694 546 0
7964857 525 0
7975823 566 0
7987150 595 0
7998476 593 0
8007424 499 0
8017857 557 0
8026642 468 0
8035501 574 0
8044048 471 0
8052806 476 0
8064092 580 1
8075427 582 0
8083208 503 0
8092048 568 0
8102155 530 0
8110564 466 0
8120770 531 0
8129034 480 0
8139575 509 0
8151037 600 0
8159461 438 1
8169280 538 0
8179217 591 0
8188895 595 0
8199179 514 0
8206493 442 0
8217565 575 0
8228502 561 0
8239304 571 0
8247983 611 0
8257874 532 0
8269118 583 0
8279751 548 0
8290012 546 0
8300562 587 0
8311591 576 0
8322921 578 0
8332301 508 2396
8342438 523 1476
8352618 535 956
8362805 536 694
8372987 543 563
8383635 562 452
8395080 592 1997
8406063 544 1391
8417037 565 1144
8427539 515 875
8437798 498 776
8447614 492 885
8457552 502 1552
8467719 521 1255
8478883 587 1132
8489799 563 984
8500049 526 931
8510515 544 1447
8519928 579 1542
8526877 415 862
8536486 508 1283
8546437 512 1106
8557361 565 1045
8568236 560 1721
8578990 566 1713
8589590 544 1520
8597539 459 1064
8607684 530 1033
8615633 552 861
8625742 537 1318
8636205 548 1268
8644939 446 932
8655589 583 1079
8665416 511 922
8674761 595 812
8682845 438 600
8692933 542 735
8701972 588 562
8711984 491 603
8721464 588 563
8732014 515 539
8742922 537 520
8753888 568 488
8764458 549 430
8774453 519 402
8784412 514 374
8795043 560 324
8805907 570 312
8816283 539 251
8827334 576 268
8836426 503 163
8846581 538 198
8857072 575 1646
8866978 528 1722
8877400 547 1117
8886092 537 680
8892022 127 343
8899429 26 402
8904637 17 232
8910814 17 276
8912177 16 401
8914028 16 450
8916615 21 545
8918450 17 411
8920830 20 510
8923421 20 530
8925920 16 426
8928344 14 363
8931621 18 460
8937440 23 760
8943119 22 702
8947570 17 534
8953128 19 589
8958193 15 471
8963628 20 640
8973747 362 1565
8984551 533 1509
8993626 516 1104
9005471 578 1324
9017018 597 1116
9027888 647 1451
9037924 541 1350
9048552 556 1174
9057665 475 940
9068802 575 974
9078796 538 750
9089876 568 1143
9101168 578 1127
9110365 514 776
9117393 473 609
9127253 664 668
9137751 545 694
9148548 563 731
9159899 585 961
9172122 635 901
9183316 585 659
9194573 613 620
9205925 599 551
9217775 583 544
9227709 630 530
9238756 537 714
9248590 591 573
9260704 594 595
9272324 556 511
9283946 568 405
9295647 565 425
9306892 578 323
9317302 539 364
9328277 551 375
9340470 627 418
9351094 608 315
9360820 542 264
9372696 615 331
9383458 578 249
9395414 635 203
9406950 607 197
9417487 543 279
9428468 573 302
9439776 593 259
9450957 566 221
9462317 603 176
9474008 609 203
9485712 612 178
9496182 509 157
9507449 586 150
9519012 608 195
9530739 574 248
9542519 557 196
9554265 564 216
9565836 563 176
9578046 640 171
9588697 553 141
9600244 607 135
9612226 629 124
9624504 642 122
9635183 551 181
9644083 457 136
9655916 615 211
9667319 608 186
9676933 510 147
9688581 604 139
9700343 629 130
9711953 611 109
9724428 638 98
9734386 536 105
9746751 621 161
9757753 564 113
9769543 587 110
9778971 670 110
9790166 557 98
9801716 562 70
9814014 596 76
9825038 546 77
9834933 528 72
9840726 478 26
9852314 605 82
9864206 628 132
9876484 642 125
9888196 640 114
9898595 548 87
9908795 617 75
9919633 571 72
9931576 612 74
9941438 655 35
9952344 583 46
9961031 494 41
9971134 537 90
9982423 606 94
9992825 614 115
10004088 579 83
10013778 542 68
10025573 589 74
10037333 609 58
10048354 603 40
10059149 528 45
10069389 503 33
10079620 514 37
10090942 553 125
10102381 580 97
10111884 604 74
10121337 495 64
10130003 546 53
10140081 539 57
10151192 585 49
10161114 530 48
10172031 574 31
10183577 585 40
10194632 561 42
10203451 479 46
10214807 599 106
10225652 564 87
10233341 517 56
10242920 501 56
10253172 553 67
10262777 533 58
10273324 559 65
10282367 552 39
10293027 538 39
10303758 542 45
10314252 524 34
10325601 579 110
10336643 561 92
10348965 590 83
10359247 493 84
10370357 540 68
10378890 572 49
10389923 582 51
10399025 503 37
10409642 544 36
10419075 549 36
10429950 631 43
10440248 563 65
10450218 531 85
10460440 543 87
10470424 517 74
10480914 561 66
10490591 536 55
10499116 523 46
10508817 582 40
10516472 417 31
10523024 415 30
10533689 560 35
10542765 508 31
10551171 516 31
10560311 522 76
10569871 479 67
10581413 586 100
10589634 583 57
10600424 567 70
10610714 505 60
10620955 506 47
10631023 500 44
10641454 521 27
10650598 526 44
10659174 492 29
10669004 616 44
10679614 577 90
10687364 662 54
10697995 563 75
10706539 503 65
10713022 431 44
10722469 624 38
10732978 611 52
10742157 471 55
10753457 606 46
10763861 614 35
10773378 492 35
10783714 532 28
10792224 452 71
10800373 456 68
10811592 593 86
10820886 596 64
10831733 548 53
10841737 505 46
10850521 450 45
10860820 518 28
10870858 510 39
10880735 490 42
10891841 540 32
10902926 531 30
10913593 526 89
10924136 560 86
10934403 566 63
10943484 476 53
10952768 552 58
10962192 504 43
10973535 601 65
10982955 583 46
10992305 607 32
11001360 550 31
11012069 570 32
11022497 542 23
11032442 522 60
11043168 550 81
11053014 644 55
11063616 581 69
11074576 568 51
11085095 554 67
11096251 584 41
11107069 564 36
11118266 545 46
11128437 526 29
11139192 539 24
11150254 552 97
11161221 541 79
11169895 533 44
11181095 549 73
11189260 436 41
11199002 515 47
11209144 523 35
11220234 572 40
11230528 532 33
11241111 554 37
11252124 564 34
11262184 569 43
11271142 467 73
11281011 525 88
11291029 532 72
11298444 568 45
11307590 544 47
11318121 563 63
11329401 585 44
11339874 544 37
11349383 506 41
11357780 516 33
11366809 595 23
11377549 572 24
11388532 568 77
11398193 492 61
11408974 552 66
11420805 587 60
11431161 530 63
11441268 492 32
11451484 503 44
11461842 555 38
11471935 514 40
11482576 561 27
11492517 550 32
11503932 620 73
11512925 493 82
11522906 524 47
11532291 530 54
11543165 570 53
11553047 531 47
11563730 542 43
11575096 583 42
11585573 602 38
11595327 557 32
11605348 531 29
11615161 517 27
11625570 539 67
11634572 525 43
11643665 478 58
11653863 569 64
11665447 598 58
11676313 537 46
11685708 538 46
11694528 509 38
11703429 508 29
11712426 453 32
11723073 557 31
11733689 562 31
11742220 453 45
11752808 568 67
11759946 560 51
11769732 503 48
11778551 470 35
11787260 509 34
11795533 535 30
11806314 563 43
11815163 549 36
11824737 523 24
11833679 487 38
11843683 539 24
11854027 537 26
11862876 490 60
11872699 540 75
11881850 524 46
11893203 596 60
11904248 581 51
11912763 463 41
11923385 552 31
11934366 544 38
11941274 386 26
11951248 516 32
11960860 552 19
11971119 605 31
11982152 549 80
11991800 513 69
12000138 428 42
12008429 511 50
12018605 530 48
12026886 482 34
12035514 667 33
12044577 574 34
12055722 588 36
12064646 578 34
12074255 574 24
12083476 560 24
12091715 534 34
12101053 506 728
12111674 565 488
12123328 600 344
12128471 1531 94
12128471 2606 0
12128471 1999 0
12128471 2165 0
12128471 1956 0
12128471 2076 0
12128471 2122 0
12128471 2305 0
12128471 2066 0
12128471 2417 0
12128471 1829 0
12128471 1557 0
12128471 1246 0
12128471 1337 0
12128471 1447 0
12128471 1376 0
12128471 1393 0
12128471 1259 0
12128471 1300 0
12128471 1432 0
12128471 1388 0
12128471 1393 0
12128471 1309 0
12128471 1356 0
12128471 1272 0
12128471 1408 0
12128471 1347 0
12128471 1409 0
12128471 1282 0
12128471 1300 0
12128471 1328 0
12128471 1452 0
12128471 1271 0
12128471 1275 0
12128471 1370 0
12128471 1466 0
12128471 1192 0
12128471 1185 0
12128471 1314 0
12128471 1437 0
12128471 1277 0
12128471 1355 0
12128471 1622 0
12128471 1580 0
12128471 1418 0
12128471 1363 0
12128471 1372 0
12128471 1461 0
12128471 1368 0
12128471 1384 0
12128471 1375 0
12128471 1475 0
12128471 1473 0
12128471 1518 0
12128471 1552 0
12128471 1394 0
12128471 1506 0
12128471 1501 0
12128471 1483 0
12128471 1547 0
12128471 1450 0
12128471 1474 0
12128471 1458 0
12128471 1554 0
12128471 1493 0
12128471 1424 0
12128471 1579 0
12128471 1480 0
12128471 1094 0
12128471 1424 0
12128471 1501 0
12128471 1524 0
12128471 1395 0
12128471 1549 0
12128471 1591 0
12128471 1575 0
12128471 1463 0
12128471 1445 0
12128471 1584 0
12128471 1533 0
12128471 1611 0
12128471 1493 0
12128471 1442 0
12128471 1526 0
12128471 1522 0
12128471 1305 0
12128471 1632 0
12128471 1688 0
12128471 1112 0
12128471 975 0
12128471 22 0
12128471 22 0
12128471 21 0
12128471 20 0
12128471 18 0
12128471 16 0
12128471 21 0
12128471 22 0
12128471 16 0
12128471 18 0
12128471 22 0
12128471 18 0
12128471 22 0
12128471 22 0
12128471 22 0
12128471 19 0
12128471 21 0
12128471 19 0
12128471 19 0
12128471 21 0
12128471 22 0
12128471 21 0
12128471 21 0
12128471 22 0
12128471 22 0
12128471 22 0
12128471 1337 0
12128471 1489 0
12128471 1408 0
12128471 1552 0
12128471 1131 0
12128471 1560 0
12128471 1331 0
12128471 1517 0
12128471 1589 0
12128471 1460 0
12128471 1544 0
12128471 1442 0
12128471 1526 0
12128471 1425 0
12128471 1298 0
12128471 1584 0
12128471 1558 0
12128471 1571 0
12128471 1568 0
12128471 1277 0
12128471 1167 0
12128471 1346 0
12128471 1372 0
12128471 1442 0
12128471 1527 0
12128471 1422 0
12128471 1547 0
12128471 1470 0
12128471 1576 0
12128471 1404 0
12128471 1555 0
12128471 1502 0
12128471 1502 0
12128471 1516 0
12128471 1163 0
12128471 1801 0
12128471 1567 0
12128471 1605 0
12128471 1638 0
12128471 1306 0
12128471 1643 0
12128471 1578 0
12128471 1468 0
12128471 1330 0
12128471 1433 0
12128471 1599 0
12128471 1466 0
12128471 1494 0
12128471 1446 0
12128471 1432 0
12128471 1452 0
12128471 1346 0
12128471 1462 0
12128471 1602 0
12128471 1631 0
12128471 1719 0
12128471 1334 0
12128471 1449 0
12128471 1574 0
12128471 1378 0
12128471 1583 0
12128471 1588 0
12128471 1611 0
12128471 1570 0
12128471 1498 0
12128471 1181 0
12128471 1318 0
12128471 1577 0
12128471 1463 0
12128471 1659 0
12128471 1586 0
12128471 1557 0
12128471 1518 0
12128471 1588 0
12128471 1530 0
12128471 1639 0
12128471 1616 0
12128471 1503 0
12128471 1446 0
12128471 1555 0
12128471 1571 0
12128471 1528 0
12128471 1298 0
