0 restore_end page_write
0 0 3657
0 0 3566
0 0 3854
0 0 3596
0 0 3571
0 0 3590
0 0 3611
0 0 3587
0 0 3576
0 0 3729
0 0 3670
0 0 4008
0 0 3906
0 0 3539
0 0 3574
0 0 3680
0 0 3593
0 0 3628
0 0 3613
0 0 3554
0 0 3582
0 0 3583
0 0 3590
0 0 3583
0 0 3562
0 0 3758
0 0 3628
0 0 3788
0 0 3608
0 0 3556
0 0 3595
0 0 3862
0 0 3668
0 0 3624
0 0 3551
0 0 3599
0 0 3611
0 0 3606
0 0 4084
0 0 3554
0 0 3595
0 0 3842
0 0 3655
0 0 3581
0 0 3519
0 0 3554
0 0 3839
0 0 3612
0 0 3779
0 0 3632
0 0 3587
0 0 3613
0 0 3604
0 0 3652
0 0 3620
0 0 3612
0 0 3606
0 0 3857
0 0 3640
0 0 3579
0 0 3559
0 0 3546
0 0 3606
0 0 4051
0 0 3552
0 0 3586
0 0 3816
0 0 3807
0 0 3575
0 0 3494
0 0 3600
0 0 3756
0 0 3662
0 0 3577
0 0 3642
0 0 3594
0 0 3583
0 0 3615
0 0 3609
0 0 3649
0 0 3580
0 0 3708
0 0 3647
0 0 3951
0 0 4023
0 0 3591
0 0 3636
0 0 3653
0 0 3587
0 0 3518
0 0 3601
0 0 3624
0 0 3731
0 0 3612
0 0 3588
0 0 3596
0 0 3716
0 0 3613
0 0 3739
0 0 4011
0 0 3592
0 0 3751
0 0 3607
0 0 3601
0 0 3681
0 0 4259
0 0 5026
0 0 4999
0 0 4223
0 0 3653
0 0 3601
0 0 3684
0 0 3607
0 0 3680
0 0 3590
0 0 3607
0 0 3813
0 0 3609
0 0 3581
0 0 3589
0 0 3885
0 0 3744
0 0 3584
0 0 3774
0 0 3563
0 0 3556
0 0 3736
0 0 3827
0 0 3710
0 0 3584
0 0 3667
0 0 3599
0 0 3615
0 0 3629
0 0 3588
0 0 3669
0 0 3832
0 0 3593
0 0 3605
0 0 3572
0 0 3536
0 0 3570
0 0 3786
0 0 3613
0 0 3556
0 0 3604
0 0 3615
0 0 3618
0 0 3716
0 0 3557
0 0 3604
0 0 3613
0 0 4176
0 0 4928
0 0 4999
0 0 5024
0 0 5009
0 0 4963
0 0 5030
0 0 3848
0 0 3767
0 0 3512
0 0 3575
0 0 4365
0 0 5034
0 0 4922
0 0 5019
0 0 4978
0 0 4991
0 0 4930
0 0 5019
0 0 5002
0 0 5024
0 0 4186
0 0 3608
0 0 3766
0 0 4111
0 0 3624
0 0 3571
0 0 3588
0 0 3587
0 0 3582
0 0 3578
0 0 3557
0 0 3596
0 0 3568
0 0 3571
0 0 3582
0 0 3546
0 0 3581
0 0 3577
0 0 3572
0 0 3576
0 0 3538
0 0 3580
0 0 3572
0 0 3577
0 0 3690
0 0 3569
0 0 3574
0 0 3573
0 0 3601
0 0 3682
0 0 3601
0 0 3600
0 0 3601
0 0 3589
0 0 3677
0 0 3587
0 0 3563
0 0 3597
0 0 3580
0 0 3799
0 0 3607
0 0 3553
0 0 3682
0 0 3776
0 0 3529
0 0 3658
0 0 3560
0 0 3580
0 0 3598
0 0 3781
0 0 3602
0 0 3543
0 0 3582
0 0 3548
0 0 3643
0 0 3757
0 0 3570
0 0 3586
0 0 3633
0 0 3581
0 0 3588
0 0 3564
0 0 3593
0 0 3570
0 0 3512
0 0 3614
0 0 3573
0 0 3576
0 0 3671
0 0 3596
0 0 3575
0 0 3584
0 0 3590
0 0 3578
0 0 3725
0 0 3657
0 0 3610
0 0 3589
0 0 3787
0 0 3657
0 0 3851
0 0 3640
0 0 3625
0 0 3583
0 0 3583
0 0 3799
0 0 3638
0 0 3547
0 0 3605
0 0 3724
0 0 3654
0 0 3580
0 0 3607
0 0 3635
0 0 3753
0 0 3735
0 0 3600
0 0 3558
0 0 3780
0 0 4978
0 0 4928
0 0 4919
0 0 4964
0 0 4977
0 0 4964
0 0 4645
0 0 3581
0 0 3593
0 0 3684
0 0 3644
0 0 3571
0 0 3596
0 0 3898
0 0 3589
0 0 3776
0 0 3555
0 0 3487
0 0 3598
0 0 3582
0 0 3677
0 0 3538
0 0 3706
0 0 3709
0 0 3719
0 0 3646
0 0 3757
0 0 3568
0 0 3569
0 0 3565
0 0 3574
0 0 3542
0 0 3575
0 0 3842
0 0 4934
0 0 4933
0 0 4988
0 0 4983
0 0 4974
0 0 4935
0 0 4326
0 0 3845
0 0 3838
0 0 3630
0 0 3554
0 0 3498
0 0 3589
0 0 3587
0 0 3678
0 0 3767
0 0 3588
0 0 3847
0 0 3683
0 0 3577
0 0 3635
0 0 3582
0 0 3884
0 0 3616
0 0 3596
0 0 3544
0 0 3593
0 0 3808
0 0 3716
0 0 3583
0 0 3849
0 0 3584
0 0 3556
0 0 3866
0 0 3583
0 0 3537
0 0 3578
0 0 3604
0 0 3815
0 0 3654
0 0 3537
0 0 3577
0 0 3589
0 0 3643
0 0 3661
0 0 3538
0 0 3577
0 0 4078
0 0 3871
0 0 3573
0 0 3657
0 0 3574
0 0 3594
0 0 3576
0 0 3582
0 0 3540
0 0 3577
0 0 3879
0 0 3732
0 0 3784
0 0 3735
0 0 3824
0 0 3858
0 0 3955
0 0 4185
0 0 4943
0 0 4897
0 0 4946
0 0 4946
0 0 4963
0 0 4963
0 0 4950
0 0 4853
0 0 4819
0 0 4912
0 0 4943
0 0 4899
0 0 4190
0 0 4580
0 0 4948
0 0 4907
0 0 4903
0 0 4913
0 0 4835
0 0 4978
0 0 4940
0 0 5023
0 0 4131
0 0 3577
0 0 3857
0 0 3804
0 0 3578
0 0 3729
0 0 3566
0 0 3603
0 0 3854
0 0 3735
0 0 3575
0 0 3565
0 0 3581
0 0 3705
0 0 3784
0 0 3604
0 0 3686
0 0 3880
0 0 3625
0 0 3568
0 0 4299
0 0 3748
0 0 4015
0 0 5001
0 0 4910
0 0 5067
0 0 4923
0 0 4965
0 0 4940
0 0 4971
0 0 4170
0 0 3724
0 0 3661
0 0 3567
0 0 3799
0 0 3784
0 0 3762
0 0 3957
0 0 3755
0 0 3840
0 0 3834
0 0 3611
0 0 3648
0 0 3582
0 0 3933
0 0 3684
0 0 4085
0 0 3699
0 0 3671
0 0 3850
0 0 3789
0 0 3707
0 0 3576
0 0 3579
0 0 3672
0 0 3768
0 0 3703
0 0 3926
0 0 3883
0 0 3912
0 0 3637
0 0 3683
0 0 3554
0 0 3704
0 0 3957
0 0 3787
0 0 3857
0 0 3559
0 0 3917
0 0 3757
0 0 3719
0 0 3605
0 0 3729
0 0 4828
0 0 5226
0 0 5143
0 0 5043
0 0 5013
0 0 3896
0 0 3554
0 0 4353
0 0 4953
0 0 4955
0 0 4969
0 0 4971
0 0 4915
0 0 4935
0 0 4847
0 0 4993
0 0 4972
0 0 4160
0 0 3879
0 0 3568
0 0 3749
0 0 3591
0 0 4150
0 0 5017
0 0 5122
0 0 4945
0 0 4311
0 0 3542
0 0 3580
0 0 3668
0 0 3763
0 0 3704
0 0 4016
0 0 3831
0 0 3566
0 0 4091
0 0 3688
0 0 3923
0 0 3594
0 0 3663
0 0 4078
0 0 3948
0 0 3579
0 0 3564
0 0 3589
0 0 3674
0 0 3689
0 0 3569
0 0 3632
0 0 3740
0 0 3640
0 0 3609
0 0 3555
0 0 3585
0 0 3700
0 0 3586
0 0 3592
0 0 3713
0 0 3553
0 0 3755
0 0 3601
0 0 3661
0 0 4026
0 0 3563
0 0 3636
0 0 3783
0 0 3874
0 0 3789
0 0 3715
0 0 3819
0 0 3566
0 0 3575
0 0 3531
0 0 3581
0 0 3565
0 0 3571
0 0 3807
0 0 4055
0 0 3576
0 0 3635
0 0 3568
0 0 3573
0 0 3950
0 0 3656
0 0 3578
0 0 3630
0 0 3576
0 0 3547
0 0 3765
0 0 3578
0 0 3663
0 0 3696
0 0 4180
0 0 3683
0 0 3749
0 0 4180
0 0 4056
0 0 3644
0 0 3569
0 0 3976
0 0 3566
0 0 3801
0 0 3819
0 0 3679
0 0 3578
0 0 3817
0 0 3598
0 0 3565
0 0 3701
0 0 3577
0 0 3806
0 0 3844
0 0 3602
0 0 3914
0 0 3579
0 0 3701
0 0 3590
0 0 3633
0 0 3900
0 0 3670
0 0 3589
0 0 3991
0 0 3746
0 0 3643
0 0 3583
0 0 4092
0 0 3550
0 0 3573
0 0 4050
0 0 3701
0 0 3649
0 0 3534
0 0 3572
0 0 3891
0 0 3566
0 0 3825
0 0 3514
0 0 3558
0 0 3631
0 0 3548
0 0 3542
0 0 3540
0 0 3542
0 0 3574
0 0 3576
0 0 3617
0 0 3573
0 0 4197
0 0 3607
0 0 3574
0 0 3578
0 0 3627
0 0 3538
0 0 3719
0 0 3580
0 0 3575
0 0 3573
0 0 3540
0 0 3566
0 0 3552
0 0 3556
0 0 3561
0 0 3525
0 0 3567
0 0 3566
0 0 3559
0 0 3546
0 0 3518
0 0 3560
0 0 3593
0 0 3559
0 0 3603
0 0 3517
0 0 3570
0 0 3543
0 0 3713
0 0 3666
0 0 3567
0 0 3547
0 0 3547
0 0 3564
0 0 3646
0 0 3569
0 0 3538
0 0 3884
0 0 3978
0 0 5211
0 0 5139
0 0 4943
0 0 4865
0 0 4901
0 0 4799
0 0 4884
269 0 9385
2235 0 27300
5258 0 28072
9362 0 28085
14054 0 27266
19505 0 28187
25544 0 28179
32323 0 28089
39662 0 27182
48161 0 27162
53876 0 16454
53876 0 0
53876 0 0
53876 0 0
53876 0 0
56617 0 7428
66709 0 24345
77268 0 21604
87763 0 18227
99017 0 17128
110469 0 15204
121512 0 12876
133435 0 11862
144878 0 10177
157290 0 10040
169516 0 8811
181450 0 7685
193112 0 7012
206044 0 6851
218416 0 6005
230123 0 5213
241492 0 4656
253118 0 4486
265456 0 4364
277736 0 4192
289631 0 3784
302603 0 3829
313908 0 3215
325496 0 3059
337244 0 3004
350046 0 3117
362127 0 2839
373336 0 2516
384653 0 2388
397447 0 2747
410139 0 2540
422717 0 2453
434517 0 2174
447374 0 2217
459720 0 2129
472029 0 2001
484968 0 2071
497968 0 2091
510995 0 1979
523241 0 1813
535726 0 1667
548519 0 1761
560958 0 1609
573460 0 1609
586007 0 1521
598325 0 1446
611249 0 1525
624236 0 1496
637068 0 1281
649517 0 1288
662612 0 1330
674406 0 1131
686388 0 1189
698326 0 1099
711449 0 1136
722445 0 1035
734743 0 1093
747874 0 1119
760870 0 1124
773850 0 1099
786856 0 1088
799615 0 1120
811136 0 933
823820 0 961
835873 0 891
848600 0 988
861237 0 962
873431 0 832
885259 0 851
896725 0 818
908021 0 743
920090 0 820
932225 0 728
944593 0 777
956434 0 782
968187 0 784
979543 0 730
991891 0 817
1004267 0 763
1016793 0 745
1028212 0 670
1039548 0 601
1051986 0 806
1063765 0 694
1075748 0 689
1088853 0 683
1101236 0 637
1112681 0 612
1125400 0 690
1137205 0 592
1148877 0 579
1161315 0 585
1173326 0 598
1185649 0 628
1198192 0 573
1210724 0 655
1223575 0 593
1235094 0 522
1247189 0 559
1259030 0 563
1270724 0 557
1282410 0 567
1294121 0 590
1305569 0 473
1317251 0 550
1328582 0 551
1340377 0 582
1352226 0 523
1363984 0 465
1375711 0 469
1387653 0 495
1399336 0 502
1410493 0 456
1422461 0 477
1434256 0 527
1446809 0 476
1458527 0 463
1470840 0 494
1483321 0 519
1495171 0 409
1507109 0 472
1518866 0 515
1530956 0 475
1542825 0 479
1554395 0 468
1565904 0 457
1577725 0 420
1589784 0 442
1601468 0 468
1613138 0 444
1624899 0 446
1636875 0 505
1648571 0 349
1660343 0 409
1671810 0 420
1683867 0 486
1695746 0 437
1707310 0 407
1719523 0 391
1731216 0 456
1743320 0 459
1754742 0 408
1767165 0 441
1779297 0 390
1791295 0 422
1803048 0 335
1815106 0 414
1826451 0 462
1837952 0 382
1849985 0 428
1862103 0 377
1874007 0 399
1886677 0 440
1899190 0 366
1911955 0 393
1923773 0 391
1935846 0 414
1948198 0 366
1960197 0 372
1973182 0 399
1984888 0 354
1997328 0 463
2009246 0 372
2020899 0 343
2032626 0 346
2045137 0 411
2057178 0 328
2069499 0 370
2082710 0 370
2094740 0 346
2107623 0 451
2120058 0 330
2132020 0 363
2144187 0 382
2156037 0 394
2167958 0 318
2179562 0 323
2191620 0 378
2203001 0 334
2215497 0 394
2227551 0 301
2239786 0 362
2251931 0 326
2263633 0 366
2276341 0 349
2288135 0 318
2299708 0 326
2311182 0 321
2323597 0 362
2335773 0 364
2348409 0 349
2360969 0 323
2374302 0 328
2387409 0 359
2400370 0 408
2413621 0 352
2426271 0 319
2438343 0 266
2451064 0 374
2464082 0 345
2475933 0 318
2488909 0 354
2502613 0 374
2515802 0 299
2528240 0 303
2541201 0 326
2554476 0 378
2567353 0 311
2579989 0 341
2592106 0 391
2604626 0 352
2617238 0 332
2630404 0 353
2643660 0 277
2655782 0 290
2668143 0 315
2681017 0 296
2693650 0 264
2706211 0 312
2718623 0 347
2731482 0 299
2744579 0 293
2756901 0 276
2769277 0 308
2781711 0 287
2794734 0 328
2807827 0 328
2820806 0 318
2833609 0 365
2846521 0 342
2859662 0 377
2872039 0 294
2884889 0 332
2897684 0 278
2909822 0 288
2921551 0 299
2934095 0 257
2946188 0 278
2959138 0 297
2972044 0 296
2984876 0 309
2997466 0 303
3010585 0 288
3023543 0 283
3035760 0 292
3047965 0 281
3061003 0 278
3073236 0 277
3086128 0 341
3098411 0 286
3110741 0 263
3123620 0 287
3136443 0 300
3149251 0 272
3162329 0 279
3174988 0 224
3186651 0 293
3199710 0 250
3212122 0 283
3225003 0 302
3237904 0 254
3249832 0 269
3261779 0 290
3274377 0 262
3287241 0 269
3299044 0 268
3310902 0 257
3322863 0 204
3334916 0 274
3346601 0 250
3358787 0 245
3370636 0 274
3382085 0 266
3394259 0 264
3406354 0 257
3418211 0 262
3430370 0 264
3441887 0 267
3453961 0 270
3465440 0 289
3476952 0 244
3488786 0 293
3500658 0 240
3513007 0 211
3525029 0 248
3536955 0 267
3548784 0 246
3561043 0 256
3573220 0 214
3584997 0 244
3596977 0 258
3608591 0 245
3620828 0 227
3632522 0 215
3644520 0 235
3655948 0 229
3667768 0 229
3680303 0 204
3692269 0 233
3704134 0 260
3715920 0 202
3727189 0 222
3739146 0 235
3751323 0 226
3763342 0 243
3775386 0 238
3787294 0 236
3799403 0 221
3811033 0 220
3822562 0 211
3834572 0 243
3846733 0 242
3858305 0 207
3870404 0 205
3882257 0 247
3893262 0 239
3904574 0 201
3916607 0 239
3928863 0 291
3941107 0 262
3953442 0 247
3966156 0 266
3978158 0 217
3990003 0 218
4001451 0 224
4013117 0 201
4024994 0 244
4036529 0 217
4048385 0 195
4059756 0 203
4071520 0 212
4083038 0 218
4094843 0 196
4106898 0 206
4118990 0 206
4130504 0 226
4141982 0 231
4153772 0 240
4165764 0 246
4177624 0 253
4189012 0 211
4201024 0 207
4212915 0 216
4224629 0 222
4235495 0 227
4247605 0 254
4259766 0 240
4271627 0 235
4283476 0 212
4295529 0 240
4307524 0 236
4319117 0 195
4331162 0 217
4343402 0 219
4355475 0 216
4367212 0 178
4378878 0 185
4390534 0 184
4402343 0 232
4414275 0 197
4425937 0 173
4437820 0 231
4449869 0 189
4461591 0 205
4473635 0 227
4485318 0 212
4497317 0 182
4508567 0 247
4520289 0 243
4532015 0 231
4543928 0 198
4555670 0 196
4567567 0 209
4579272 0 221
4591811 0 228
4604403 0 218
4616211 0 217
4628312 0 215
4640274 0 229
4652184 0 215
4663429 0 143
4675251 0 182
4686806 0 186
4698369 0 194
4710228 0 198
4721801 0 222
4733512 0 175
4745115 0 216
4756862 0 192
4768805 0 204
4780930 0 216
4792162 0 161
4803853 0 233
4815633 0 201
4827593 0 213
4839023 0 163
4850576 0 226
4862668 0 234
4874853 0 175
4887125 0 224
4899013 0 181
4910922 0 197
4922341 0 224
4934225 0 206
4946502 0 216
4958351 0 225
4970256 0 214
4981724 0 195
4993811 0 176
5005462 0 170
5017538 0 139
5029279 0 201
5040877 0 186
5052518 0 232
5064891 0 202
5076301 0 177
5087690 0 189
5099328 0 202
5111185 0 212
5122849 0 224
5135204 0 193
5147108 0 185
5159511 0 211
5171301 0 173
5182988 0 190
5194620 0 169
5206291 0 199
5218056 0 185
5229916 0 222
5242062 0 217
5253784 0 193
5265547 0 184
5277320 0 217
5289404 0 238
5301421 0 224
5313279 0 211
5325095 0 201
5336625 0 184
5348357 0 170
5359736 0 217
5371813 0 278
5383205 0 162
5393586 0 167
5405128 0 213
5416302 0 157
5427879 0 181
5437640 0 187
5447834 0 151
5458669 0 153
5470772 0 184
5482888 0 192
5493531 0 187
5504925 0 187
5513254 0 138
5523593 0 181
5535764 0 179
5547830 0 224
5559027 0 170
5570305 0 198
5582253 0 230
5593542 0 172
5605168 0 181
5611603 0 98
5623228 0 151
5634610 0 171
5645745 0 196
5658014 0 240
5669982 0 212
5679590 0 166
5691093 0 210
5703218 0 188
5714824 0 177
5726461 0 137
5738094 0 182
5747666 0 160
5756730 0 178
5768437 0 198
5777187 0 139
5788337 0 177
5797729 0 175
5806785 0 176
5817565 0 177
5827071 0 163
5838707 0 198
5850452 0 189
5861693 0 205
5871179 0 112
5883093 0 208
5894617 0 180
5906675 0 168
5916099 0 177
5927971 0 191
5937665 0 171
5949034 0 165
5958975 0 129
5970881 0 199
5979983 0 175
5991485 0 213
6002229 0 163
6012005 0 190
6020201 0 121
6029869 0 188
6041785 0 178
6051794 0 138
6063602 0 171
6075112 0 210
6085266 0 159
6095673 0 189
6106952 0 190
6118974 0 201
6130794 0 225
6140265 0 140
6152378 0 183
6164119 0 161
6176090 0 182
6188178 0 223
6199240 0 161
6208503 0 146
6220402 0 161
6230419 0 138
6240308 0 189
6251623 0 174
6260948 0 176
6271390 0 144
6282039 0 185
6292458 0 194
6304217 0 159
6316173 0 172
6327782 0 180
6337756 0 123
6348758 0 180
6360589 0 191
6372061 0 178
6383279 0 160
6395430 0 159
6407345 0 197
6419204 0 176
6430586 0 198
6443158 0 170
6453103 0 146
6463407 0 187
6475107 0 213
6486758 0 164
6498412 0 198
6510308 0 218
6519993 0 154
6529225 0 180
6538575 0 179
6547490 0 169
6556888 0 151
6569025 0 196
6579405 0 163
6590361 0 199
6600150 0 171
6611804 0 177
6622090 0 167
6631472 0 174
6641361 0 124
6650983 0 154
6662768 0 155
6674593 0 191
6686548 0 191
6697228 0 162
6707707 0 152
6719132 0 171
6730928 0 191
6742663 0 238
6754074 0 183
6765714 0 200
6770607 0 73
6779711 0 161
6789674 0 162
6801128 0 174
6813233 0 193
6822429 0 140
6834667 0 197
6844341 0 134
6856859 0 173
6868658 0 159
6880099 0 186
6891752 0 153
6901363 0 151
6913057 0 149
6924882 0 185
6934070 0 181
6946040 0 164
6957601 0 150
6969330 0 185
6981956 0 150
6994393 0 171
7006415 0 160
7017752 0 196
7029897 0 226
7041446 0 169
7053829 0 200
7065186 0 186
7077402 0 162
7086338 0 141
7095821 0 137
7102160 0 48
7102160 0 0
7102160 0 0
7102160 0 0
7102160 0 0
7102194 1 1
7102194 1 1
7102527 2 2
7102543 2 3
7102543 1 1
7102560 2 2
7102601 1 1
7102923 2 2
7102952 1 1
7103108 2 2
7103108 1 1
7103554 2 3
7103860 1 1
7104283 2 3
7104586 1 1
7105224 2 2
7105224 2 2
7105669 2 2
7105956 1 2
7105956 2 2
7106352 1 1
7106625 2 2
7106748 1 1
7106948 2 2
7106948 1 1
7106971 2 2
7107017 1 1
7107349 2 2
7107349 2 2
7107944 1 1
7108555 2 3
7109113 2 2
7109113 1 1
7109485 2 2
7109683 2 2
7109953 1 1
7110184 2 2
7110294 2 2
7110578 1 1
7111103 2 2
7111103 1 1
7111641 2 2
7113051 2 2
7113273 2 3
7113278 1 1
7114045 2 2
7114335 1 1
7114473 2 2
7114492 2 2
7114966 1 1
7116104 2 2
7116405 1 2
7116534 2 2
7116545 2 2
7116761 1 1
7117319 2 2
7117457 2 2
7117845 2 2
7118174 1 1
7118483 2 2
7118616 2 2
7118737 2 2
7118765 1 1
7118765 2 2
7119029 2 2
7119431 1 1
7119574 2 2
7119670 2 2
7119757 2 2
7120090 1 1
7120217 2 3
7120230 2 2
7120336 1 1
7121009 2 2
7121009 2 2
7121009 1 1
7121403 2 2
7121650 1 1
7122096 2 2
7122098 1 1
7122563 2 2
7122568 1 1
7123203 2 2
7123280 2 2
7123280 1 1
7123892 2 2
7125086 2 5
7125364 1 1
7125521 1 1
7125687 2 2
7126097 2 2
7126138 1 1
7126630 2 2
7127051 2 2
7127461 1 1
7127870 2 2
7127945 2 2
7128382 1 1
7128557 1 1
7128701 2 3
7128759 2 2
7129028 1 4
7129079 2 2
7129280 2 4
7129664 2 3
7130650 1 2
7130650 1 1
7130650 2 2
7130775 2 2
7130825 1 2
7131410 1 2
7132379 2 3
7132456 1 1
7133545 2 2
7134273 1 1
7134365 2 2
7134751 2 2
7134992 1 1
7135133 2 3
7135621 1 1
7135840 2 3
7135875 1 1
7135980 2 2
7136794 2 2
7137230 1 1
7137297 2 2
7137433 1 2
7137545 2 2
7137660 2 2
7137664 1 1
7138017 2 2
7138262 2 2
7138357 1 1
7139212 2 2
7139516 2 2
7139630 1 1
7140204 2 3
7140662 1 1
7142629 1 2
7143286 2 2
7144019 2 2
7144211 2 2
7146339 1 3
7146694 2 2
7147399 2 2
7147768 2 2
7148259 1 2
7148344 2 2
7148943 1 1
7149587 2 2
7149941 1 1
7150448 2 3
7150720 2 4
7150811 1 2
7150973 2 2
7152793 2 2
7153075 1 1
7153275 2 2
7153462 1 1
7154165 2 3
7154339 2 2
7154409 2 3
7154424 1 1
7155487 2 3
7156004 2 3
7156811 1 1
7157026 2 2
7158723 1 2
7159677 2 4
7161149 2 2
7161344 2 2
7162173 1 1
7162706 2 2
7163479 2 3
7163793 1 1
7164120 2 3
7164179 1 1
7164753 1 3
7165288 2 3
7165592 2 2
7166066 1 1
7166486 2 3
7166745 1 1
7167275 2 2
7167308 2 2
7167460 1 1
7167532 1 1
7167740 1 1
7167902 2 2
7168118 2 2
7168683 2 2
7169169 1 1
7170055 2 2
7171573 2 3
7172399 1 3
7172646 2 2
7173264 1 1
7174222 2 2
7174999 2 2
7175032 1 1
7175098 2 2
7175274 1 1
7175674 2 2
7176342 1 1
7177063 2 2
7177263 1 1
7178170 2 2
7179141 2 3
7179861 2 2
7181163 1 3
7181548 2 4
7181946 2 2
7182492 2 3
7182556 1 1
7183447 2 2
7183894 1 2
7184839 2 2
7185628 2 2
7186245 2 6
7186358 1 1
7186705 2 2
7187389 1 1
7187906 2 2
7187906 1 1
7187976 2 2
7188190 1 1
7189015 2 2
7189922 2 2
7189934 1 1
7191240 2 2
7191557 1 2
7192813 2 4
7192896 1 1
7194039 2 2
7194770 2 3
7195767 1 1
7195943 2 3
7196347 1 1
7197518 2 2
7197733 1 1
7198872 2 3
7198997 2 2
7199871 1 1
7200099 2 2
7201487 1 2
7202553 2 2
7203323 2 4
7205047 1 1
7205447 2 2
7205561 1 1
7205674 2 4
7205730 2 2
7206431 1 1
7207216 2 3
7207709 1 1
7209761 2 3
7209765 2 2
7209924 2 2
7210053 1 1
7211291 2 3
7211755 2 2
7212287 1 1
7212599 1 2
7212795 2 2
7212914 1 1
7213033 2 2
7213568 1 2
7214566 2 2
7215150 2 5
7215368 2 2
7215810 1 1
7217477 2 3
7218114 2 2
7218635 1 3
7218902 2 3
7220778 2 5
7220892 2 2
7220939 1 1
7221194 2 2
7221211 2 2
7221383 1 1
7222187 2 2
7222766 1 2
7222766 2 2
7223198 2 2
7223207 1 1
7223418 2 2
7223662 1 2
7223738 2 2
7223758 1 1
7223853 2 3
7223871 1 1
7224215 2 4
7224367 1 1
7224674 2 2
7225073 1 1
7225181 1 1
7225616 2 2
7225716 1 3
7225860 2 3
7226233 1 1
7226441 2 2
7227076 2 4
7227933 1 3
7228444 1 1
7229312 1 1
7229359 2 2
7229647 2 2
7229906 2 3
7230790 1 1
7231549 2 4
7231551 2 2
7231772 1 2
7232086 2 3
7232832 2 3
7233101 1 1
7234332 2 4
7235719 1 5
7236595 2 3
7237114 2 4
7237205 2 5
7237689 1 1
7238124 2 2
7238402 1 1
7238436 2 2
7238536 2 2
7238694 2 2
7238858 1 1
7239251 2 2
7240277 1 2
7240293 2 2
7240776 2 2
7241149 1 1
7241732 2 3
7242417 2 2
7243152 1 3
7244155 2 4
7244840 2 4
7245360 1 1
7245826 2 2
7246130 2 2
7246228 1 1
7246429 2 2
7247328 2 3
7247344 2 2
7247743 1 2
7247789 2 2
7247972 1 1
7248430 2 5
7248526 1 1
7249502 2 5
7249894 2 2
7249933 1 1
7250021 2 2
7250342 1 2
7251354 2 4
7251892 2 3
7252807 1 3
7253127 2 2
7253367 1 3
7253595 2 3
7255210 1 4
7255865 2 2
7256280 2 2
7256427 1 1
7256643 2 2
7256664 1 1
7257080 2 5
7257213 2 2
7257461 2 3
7258615 1 1
7259962 2 4
7260050 2 2
7260185 1 1
7260191 2 2
7260397 2 2
7260990 1 1
7261574 2 6
7261981 2 6
7263182 2 3
7263553 1 1
7264866 2 4
7265644 2 5
7266140 2 3
7266593 1 2
7267236 2 3
7267727 2 4
7268053 1 2
7269778 2 4
7270301 2 4
7270551 1 3
7270805 2 4
7271614 2 5
7271803 1 3
7271993 2 2
7272095 2 2
7272511 1 1
7272883 2 3
7273105 1 1
7273565 2 3
7273932 2 7
7274527 2 4
7274527 1 1
