0 restore_end page_write
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
92 0 2321
1651 170 24903
3125 860 16086
5271 718 16248
8357 687 18356
11557 618 16432
15078 617 17228
18942 677 17049
23593 667 18160
28299 656 16867
32458 483 13501
38155 656 16532
44711 736 17081
51422 586 15273
59601 0 15945
67755 418 13538
76518 676 12859
85713 638 11549
94301 601 9670
103563 625 8775
113484 629 8096
123547 648 7471
133531 620 6300
143962 632 6103
153730 629 5054
163769 580 4477
174677 654 4278
185275 634 3796
196049 617 3572
206437 591 3142
217232 604 3080
228130 631 2697
239345 646 2598
250137 575 2459
261185 595 2138
272562 622 1949
284234 626 1869
294348 551 1501
304780 606 1396
315900 570 1372
327754 598 1493
339038 564 1387
349699 523 1090
360710 561 1117
372074 569 1020
383107 556 1012
385473 110 230
391757 303 523
404597 612 975
416046 567 834
426798 616 737
436840 544 731
447010 542 657
457002 529 696
467055 530 614
476678 512 517
486838 531 591
496506 510 510
505793 486 455
516134 544 522
526502 562 504
536436 529 431
546178 525 498
556595 553 443
567348 530 436
578079 522 426
588017 485 384
598218 500 404
608611 521 365
618214 496 346
627850 493 308
638499 534 393
649507 561 332
659483 522 329
670265 563 351
680536 540 313
690461 517 271
701040 560 300
711029 519 266
721733 539 281
732573 554 288
742429 509 258
752174 509 241
761864 538 241
772547 578 288
782714 533 253
792701 521 237
803308 544 291
813417 522 252
823828 532 242
833887 524 215
844100 510 255
853940 519 218
864473 529 232
874621 505 202
885203 529 251
896021 564 233
905488 486 204
915009 500 183
924906 519 195
935322 577 213
945095 513 212
955684 544 220
965731 545 214
976156 559 187
985990 527 156
995977 514 176
1005695 499 166
1016415 557 190
1026160 515 189
1036365 525 191
1046720 540 164
1057282 555 191
1067911 558 187
1077570 522 134
1088676 594 185
1099862 557 169
1110062 536 180
1120525 528 162
1131146 517 168
1141733 534 182
1151443 475 164
1161505 488 137
1171942 549 154
1182790 551 148
1193067 511 170
1203705 539 172
1213022 516 151
1223920 571 156
1234471 534 149
1244481 517 160
1254968 558 159
1265746 553 140
1276422 544 154
1287302 552 127
1297934 562 148
1309165 602 135
1319894 558 135
1330958 592 144
1341653 570 109
1353118 615 134
1363231 521 143
1372780 486 141
1383377 537 121
1393915 578 128
1404778 527 115
1414962 500 139
1425549 514 106
1436448 520 140
1446661 528 128
1456627 504 103
1466448 533 98
1476324 513 113
1486869 562 122
1497259 538 106
1507472 519 96
1517981 530 110
1528232 536 130
1537924 518 102
1547538 520 98
1557491 519 86
1567478 532 101
1577462 520 90
1587535 541 93
1599036 612 99
1610005 575 104
1620765 567 118
1631555 559 78
1643030 555 101
1653255 553 105
1663114 479 71
1672843 473 68
1683240 514 86
1693683 518 95
1703840 534 108
1713805 506 84
1723965 538 95
1733922 523 91
1743872 511 84
1754070 527 94
1764946 569 83
1774987 517 84
1785454 538 81
1796112 547 81
1806563 545 65
1816516 528 83
1826196 508 74
1836353 550 79
1846709 550 76
1857003 540 73
1867894 600 80
1878238 547 82
1888702 556 82
1898567 516 77
1909445 552 78
1920245 523 83
1930504 563 80
1941024 527 65
1952017 522 70
1962519 515 78
1973245 527 77
1983418 523 74
1993753 528 60
2003958 549 50
2014555 558 68
2025037 533 68
2035104 512 72
2045291 523 74
2055742 547 56
2065696 525 87
2075537 511 65
2086069 544 60
2097029 562 82
2108130 584 69
2119187 573 74
2130400 583 72
2141676 589 54
2151985 535 57
2162431 552 48
2172772 595 73
2182835 523 57
2192893 526 52
2203275 523 62
2213565 501 61
2224147 515 62
2234409 507 55
2244197 471 44
2254139 528 53
2264679 538 53
2274926 529 41
2286209 575 63
2297553 595 53
2307918 536 51
2317833 515 52
2327678 512 50
2337470 545 44
2348342 588 56
2359151 557 47
2369469 529 48
2379917 528 44
2391188 593 45
2401333 542 39
2411683 552 33
2421985 542 46
2432213 546 48
2443595 633 50
2455847 600 39
2467910 653 46
2479678 591 56
2490884 547 55
2501788 547 48
2513130 572 45
2523801 540 39
2534977 607 46
2546379 617 35
2557914 604 37
2569719 618 43
2580741 577 27
2592136 594 38
2603915 608 34
2615070 624 41
2626605 610 46
2638629 616 47
2650903 632 34
2662959 639 45
2674098 587 44
2685425 598 47
2696719 593 24
2708273 603 33
2719235 568 49
2730607 562 25
2742855 609 49
2754956 625 34
2765789 526 33
2776241 512 24
2787924 575 33
2799610 573 27
2811052 627 36
2821644 542 30
2830279 445 17
2840903 543 35
2849003 470 22
2858390 493 38
2868351 639 27
2878632 558 28
2890242 613 38
2901241 571 30
2908531 456 18
2914914 430 24
2924982 540 25
2934586 583 36
2945861 641 42
2957676 635 38
2966981 536 30
2977066 550 29
2985478 480 26
2996281 513 21
3005081 694 23
3016698 595 22
3026923 600 21
3037334 552 24
3043246 310 16
3052398 505 16
3060779 474 17
3069723 626 23
3079351 547 16
3088967 510 19
3098131 534 17
3109376 601 16
3118520 526 21
3126580 478 12
3135502 655 20
3144466 981 29
3156036 605 29
3165713 718 26
3176386 560 26
3187761 598 22
3196589 481 17
3205674 666 18
3216739 591 20
3225245 446 14
3234487 504 22
3245732 600 19
3257910 602 26
3269072 578 32
3278597 640 15
3290065 582 23
3299304 689 9
3308733 602 22
3318214 482 17
3329265 578 21
3340919 606 27
3348809 527 26
3359636 642 21
3370350 557 22
3380921 598 20
3390470 734 16
3399495 507 11
3410725 592 23
3419695 40 21
3429050 159 22
3440440 605 24
3451297 570 27
3463162 623 22
3472044 524 11
3482455 557 17
3492815 543 19
3501628 467 23
3512541 568 14
3522283 486 15
3531890 493 11
3542528 525 14
3553542 567 19
3561204 434 7
3570935 558 10
3579024 567 8
3586864 407 11
3595121 474 18
3603618 466 9
3614394 553 14
3623152 465 16
3632103 462 12
3642429 539 22
3653356 558 18
3663381 518 11
3673378 508 16
3683864 589 24
3693103 515 13
3702730 495 13
3712376 488 15
3722599 520 10
3733542 568 15
3744157 556 7
3753745 501 11
3763483 504 5
3773845 533 11
3784332 538 18
3795123 563 13
3805231 484 14
3813423 450 4
3823105 506 10
3832472 458 5
3842675 496 9
3850651 412 3
3861817 542 17
3870564 526 9
3879047 434 6
3887390 449 8
3895641 492 6
3905049 532 8
3913389 458 6
3924369 575 15
3934688 535 7
3943609 471 12
3953771 513 8
3961566 496 10
3972119 542 7
3982534 536 15
3990017 486 6
3998726 489 9
4009074 519 13
4019864 548 8
4030299 539 7
4039643 522 10
4049611 594 8
4057135 426 9
4067445 552 22
4076688 493 11
4086084 459 10
4096270 519 7
4107096 524 5
4117920 523 10
4127944 490 12
4138152 497 9
4147554 507 6
4155932 497 8
4164303 565 3
4173068 549 6
4183437 535 14
4191287 424 9
4200435 471 16
4209329 479 6
4217185 469 9
4226484 479 7
4236291 499 10
4246354 507 8
4256527 523 10
4266694 582 11
4276528 508 5
4286648 524 10
4295488 569 7
4304860 579 5
4315754 559 10
4323781 447 8
4332617 451 4
4343627 566 10
4354340 535 10
4360645 401 6
4371089 538 12
4379345 509 4
4387324 427 5
4394678 377 7
4405291 515 10
4414005 548 11
4421914 483 9
4432628 566 2
4440893 526 10
4450383 517 5
4457924 476 7
4466386 453 2
4475973 500 6
4486800 566 5
4497587 566 6
4506592 512 7
4517062 548 5
4527814 546 8
4536405 476 7
4546788 525 2
4555679 484 1
4563883 478 2
4572979 502 5
4583673 560 4
4592096 517 5
4603594 578 9
4612654 458 5
4623205 525 8
4633121 558 4
4643855 536 4
4654849 539 8
4662723 392 4
4670888 494 1
4679017 473 1
4687079 431 7
4695130 435 6
4703207 431 6
4713632 554 7
4723766 520 5
4732956 479 3
4741939 509 1
4752426 590 7
4760857 439 2
4770021 490 5
4779447 497 3
4788473 521 9
4796373 510 7
4806424 532 6
4816429 535 3
4825881 520 12
4834279 470 7
4843415 495 4
4853377 579 12
4862351 474 4
4873576 583 8
4885031 574 2
4897281 625 8
4909112 571 6
4920944 571 6
4932494 560 3
4944148 574 2
4952895 535 6
4962847 536 5
4973987 581 4
4986156 627 6
4997602 588 7
5008164 548 0
5018093 539 5
5025698 485 2
5036374 568 1
5045213 504 3
5054151 482 3
5065894 618 5
5077493 589 0
5087402 496 2
5097148 499 2
5105259 436 3
5111134 416 3
5121946 587 5
5131101 507 5
5142467 581 3
5153386 556 0
5164087 559 2
5171786 460 3
5183603 605 8
5194005 534 2
5203120 457 0
5212650 491 1
5221418 457 3
5229444 448 1
5240155 560 3
5248486 496 6
5257937 583 2
5266954 471 5
5276465 586 5
5286295 546 2
5298041 621 4
5306578 478 2
5317455 589 1
5328526 571 7
5338105 578 5
5345253 483 5
5356128 565 1
5364692 661 3
5376217 608 6
5385455 522 1
5397109 647 2
5407993 572 4
5420003 608 5
5431293 751 0
5442399 640 3
5453517 584 2
5465024 616 2
5474797 488 2
5482832 499 6
5493936 558 4
5503834 514 0
5515332 603 2
5527424 633 2
5539350 618 5
5550981 612 1
5562129 592 3
5572253 538 2
5583588 604 3
5594710 594 3
5604268 777 2
5613761 595 2
5622120 610 1
5633909 614 3
5645188 594 4
5655719 551 1
5666686 584 3
5678613 628 1
5690190 581 1
5701905 600 2
5713744 606 2
5726055 598 4
5735677 525 2
5744838 510 2
5755817 532 0
5767175 585 2
5774711 467 1
5785666 559 2
5796912 599 2
5806105 581 4
5817323 577 1
5823832 528 3
5835388 606 4
5846693 610 4
5856440 549 2
5863021 353 5
5872467 526 1
5883332 560 4
5892658 585 0
5903372 567 1
5914526 584 2
5926181 616 1
5934662 495 2
5944363 528 0
5956409 613 0
5965808 499 1
5977030 571 2
5986246 510 1
5996481 512 5
6008580 595 1
6017794 490 2
6022784 408 1
6033261 547 0
6043509 535 0
6053325 641 5
6061940 596 2
6072346 589 2
6082400 567 0
6093065 584 3
6102428 518 1
6111063 528 4
6120992 551 5
6129968 488 0
6139796 604 2
6150614 590 1
6159490 482 1
6168543 520 0
6177943 491 2
6185961 586 4
6198352 652 1
6208187 541 0
6219636 592 2
6230182 616 3
6242003 625 2
6252986 581 3
6262109 495 0
6272340 588 2
6283675 544 2
6292093 427 0
6301732 498 0
6311411 537 2
6321642 605 3
6333641 629 2
6345114 597 1
6357063 624 3
6365704 478 2
6377257 603 0
6389421 630 0
6400188 556 1
6411872 611 1
6423379 592 1
6432093 470 1
6442129 597 0
6451494 564 1
6461069 584 0
6471932 612 0
6479835 464 2
6490664 611 4
6499222 437 0
6507943 609 2
6518506 563 0
6527906 531 3
6539348 575 0
6550715 559 3
6563007 590 0
6574332 548 0
6582019 485 0
6593072 582 0
6605285 653 0
6616380 574 0
6628219 630 1
6640248 633 0
6651555 586 0
6663460 611 1
6674750 575 0
6684007 508 0
6694332 623 0
6703671 539 0
6714315 604 0
6723607 525 2
6733433 536 0
6745511 641 1
6755167 513 2
6766537 592 2
6778626 591 1
6788198 629 2
6799734 575 2
6811005 572 0
6822894 589 1
6833747 596 0
6842809 464 1
6850724 415 1
6862271 596 0
6869913 442 1
6881472 606 2
6892912 601 3
6904362 603 0
6915810 602 1
6926543 546 0
6935901 497 0
6948162 674 0
6954797 403 0
6964728 533 0
6974383 539 0
6985447 620 1
6994533 502 1
7005679 588 0
7014237 628 0
7025559 613 2
7035510 590 1
7045285 492 1
7055526 598 0
7065476 520 1
7074902 521 0
7084259 537 2
7094491 537 0
7104151 485 1
7114548 672 1
7125582 660 0
7136360 569 0
7145230 652 1
7156006 565 0
7165576 525 1
7175839 595 1
7183741 469 0
7194082 572 1
7205369 627 0
7213779 486 0
7223164 509 1
7232757 576 0
7242525 611 1
7251163 510 0
7262991 636 0
7273243 551 0
7283880 556 1
7295112 601 1
7304739 539 2
7313805 479 0
7324689 535 1
7335747 590 0
7346589 561 0
7355532 481 0
7364550 494 2
7376557 585 0
7387068 585 0
7396613 599 0
7408316 603 2
7417249 520 0
7426867 556 0
7436257 534 1
7446625 575 1
7456332 614 1
7466248 570 0
7477400 597 0
7487130 624 0
7497921 632 0
7508633 568 0
7519439 560 0
7531106 612 0
7542943 630 0
7555035 632 0
7566493 612 0
7574979 442 0
7585632 562 0
7596145 545 2
7606073 509 0
7616562 564 0
7626322 483 1
7638196 582 3
7649700 559 0
7661022 552 0
7672852 627 1
7681624 466 0
7690522 493 0
7699094 610 0
7707889 551 0
7719742 670 2
7731618 607 0
7743303 596 0
7752556 503 1
7762474 518 2
7772435 549 1
7783933 597 3
7793617 577 0
7803305 627 0
7810619 422 0
7821862 644 0
7831289 499 0
7841546 556 0
7849821 509 1
7858761 536 0
7869360 682 1
7878473 492 0
7889181 537 0
7899023 521 0
7908804 542 0
7920391 583 0
7930920 551 0
7942373 596 0
7951933 521 0
7962630 582 0
7972099 505 0
7983580 621 0
7995110 607 1
8006181 559 0
8016749 560 2
8027321 568 0
8039376 641 1
8050443 598 0
8061518 573 0
8072113 555 0
8081075 520 0
8093067 639 0
8103056 519 0
8114588 612 0
8126155 585 0
8137847 570 0
8148868 585 0
8159858 540 1
8172056 594 0
8183940 578 0
8194918 537 0
8206701 601 1
8217970 604 0
8228361 550 0
8239507 581 3
8251000 592 0
8259749 482 0
8269705 607 1
8278758 504 1
8288783 569 0
8301145 637 0
8311923 564 1
8322916 595 2
8334490 612 0
8346758 644 0
8358061 590 0
8369360 600 0
8380995 613 0
8392974 597 1
8404502 599 2
8415490 564 0
8426832 563 0
8438751 584 0
8450921 600 1
8462083 552 1
8468550 479 1
8475926 464 0
8487384 579 0
8497733 557 1
8507069 774 0
8518227 584 0
8526784 475 2
8534958 501 0
8546364 606 0
8558640 635 0
8567746 565 1
8578889 580 0
8590117 589 1
8599351 506 0
8610955 634 0
8622348 607 0
8633538 606 1
8645214 613 0
8655889 560 0
8665840 507 0
8677547 584 0
8689155 663 0
8697899 483 0
8706714 470 0
8716538 527 0
8728155 579 0
8737671 526 0
8747234 585 0
8758976 598 1
8771095 628 0
8782566 609 0
8793142 547 0
8802594 544 0
8814922 658 0
8825918 595 0
8836414 560 0
8846174 532 0
8858184 625 0
8870031 611 1
8882042 645 0
8891236 487 0
8902977 629 0
8914552 630 0
8925666 591 0
8937696 599 0
8949919 495 0
8961742 25 0
8973510 27 0
8984875 27 0
8996971 26 0
9007700 27 0
9019038 27 0
9030084 28 0
9041474 24 0
9050233 21 0
9060502 23 0
9071563 24 0
9083719 26 0
9094053 25 1
9102840 5 0
9114463 270 0
9125575 578 0
9134907 501 0
9143802 620 0
9153192 508 0
9163366 568 0
9172396 591 0
9181473 530 0
9192413 586 0
9204064 595 0
9211090 683 0
9220359 496 0
9230974 566 0
9242161 557 0
9253705 561 0
9265116 554 0
9275902 529 0
9286427 553 0
9295834 548 0
9307744 637 0
9319751 624 0
9331888 626 0
9342755 572 0
9354305 598 0
9365956 606 0
9377848 609 0
9389892 636 0
9401356 613 0
9412674 585 0
9425126 644 0
9436536 593 0
9447854 592 0
9458897 569 0
9470280 589 0
9481239 555 0
9491757 585 0
9499619 406 0
9509214 500 0
9521276 589 1
9529913 439 0
9541711 575 1
9552190 586 0
9561751 506 0
9571078 494 0
9581311 544 0
9590823 546 0
9598933 465 0
9610203 588 0
9619630 492 0
9627835 437 0
9637677 600 0
9648980 603 0
9658157 557 0
9670141 629 0
9678623 463 0
9687618 493 0
9696526 559 0
9706169 574 0
9715035 501 0
9726218 609 0
9734457 474 0
9745593 546 1
9755557 516 0
9765561 491 0
9777552 643 0
9788565 616 0
9795938 460 0
9801963 343 0
9813079 551 0
9822412 473 0
9830856 486 0
9840454 558 0
9851872 590 0
9862043 528 0
9874260 645 0
9885489 581 0
9895740 576 0
9905526 518 0
9915928 539 0
9926713 583 0
9938515 621 0
9947949 489 0
9959267 585 0
9970797 613 0
9982167 603 0
9994380 655 0
10002832 558 0
10012696 553 1
10021823 508 0
10031014 530 0
10041518 537 0
10053220 620 0
10065387 603 0
10076447 545 0
10087399 529 0
10098603 540 0
10110441 603 0
10121750 585 0
10133316 612 0
10143011 530 0
10153764 576 0
10165635 617 0
10175213 564 0
10184567 511 0
10196164 596 0
10207116 564 0
10218021 561 0
10229262 590 0
10240810 602 0
10250514 554 1
10262333 650 0
10272372 619 0
10282970 585 0
10294207 585 1
10305829 588 0
10316858 600 0
10327303 504 0
10339391 594 0
10348913 545 0
10361216 602 0
10372742 581 0
10383373 552 0
10394994 623 0
10407264 638 0
10418950 608 0
10428484 540 0
10438278 572 0
10448490 641 0
10460597 640 0
10472257 607 0
10481411 488 0
10492254 568 0
10502153 512 0
10513388 593 0
10525289 624 0
10537331 641 0
10549191 614 0
10560821 582 0
10571708 557 0
10583304 590 0
10592994 495 0
10604274 550 0
10615386 564 0
10627113 582 0
10639002 598 0
10650927 627 0
10662878 635 0
10673010 532 0
10684702 612 0
10694307 513 0
10704174 592 0
10713509 546 0
10722171 465 0
10732396 528 0
10740839 448 2
10750030 554 0
10760848 560 0
10770373 563 0
10779368 482 0
10790946 630 0
10800586 618 0
10810321 638 0
10819350 490 0
10829352 520 0
10839058 511 0
10846272 373 0
10855689 512 0
10865344 507 0
10874191 541 0
10883412 498 0
10893315 536 0
10903591 525 0
10912848 654 0
10923794 628 0
10935360 640 0
10944809 527 0
10954289 559 0
10964804 550 0
10973174 483 0
10985148 621 0
10994748 561 0
11005132 574 0
11014601 536 0
11025169 579 1
11035972 581 0
11045731 517 0
11054441 474 0
11063252 514 0
11073419 557 0
11083959 589 0
11095131 564 0
11104640 540 0
11112852 459 0
11122267 509 0
11134282 645 0
11146020 581 0
11157909 583 0
11168880 541 0
11178754 592 0
11187762 503 0
11199153 586 0
11210310 606 0
11221916 607 0
11233500 606 0
11245260 605 0
11257830 665 0
11269606 617 0
11281183 599 0
11293187 623 0
11304694 619 0
11315958 586 0
11327828 633 0
11338849 574 0
11348915 554 0
11360310 610 0
11372169 596 0
11380451 559 0
11391646 533 0
11399136 424 0
11410584 555 0
11421800 550 0
11431789 497 0
11440392 496 0
11451917 596 0
11464076 627 0
11475720 615 0
11485447 499 0
11494992 553 0
11505160 536 0
11515275 566 0
11525259 549 0
11537031 620 0
11548300 585 0
11559395 564 0
11569920 559 0
11581320 613 0
11591970 548 0
11603108 587 0
11614106 607 0
11625887 633 0
11636381 553 0
11647511 542 0
11659596 603 0
11671395 615 0
11683354 586 1
11694643 549 0
11704241 488 0
11715092 553 0
11724553 517 0
11733235 480 0
11743171 561 0
11755081 619 0
11766782 605 0
11776325 515 0
11786519 562 0
11798618 636 0
11808930 536 0
11817573 476 0
11829181 624 0
11840590 652 0
11848818 464 0
11859299 563 0
11869461 528 0
11881265 622 0
11892955 625 0
11904114 592 0
11914961 543 0
11924776 492 0
11936513 598 0
11948194 577 0
11959870 585 0
11972111 598 0
11981039 441 0
11992372 573 0
12003509 563 0
12015291 626 0
12023489 442 0
12035387 639 0
12044165 546 0
12052699 448 0
12063029 540 0
12073788 577 0
12083509 544 0
12092479 484 0
12101772 550 0
12108572 767 0
12109636 2062 0
12121034 617 0
12133282 635 0
12145244 633 0
12156546 595 0
12165604 567 0
12176473 575 0
12187893 573 0
12199754 588 0
12208425 502 0
12219467 533 0
12228118 466 0
12238469 535 0
12250379 604 0
12259126 456 0
12268275 499 0
12279969 577 0
12290383 630 0
12302417 585 0
12314345 578 0
12323923 539 0
12333255 531 0
12343624 388 0
12352820 314 0
12365215 397 0
12377465 400 0
12389280 409 0
12401362 419 0
12413363 418 0
12426199 420 0
12437541 393 0
12445569 319 0
12454577 346 0
12464352 384 0
12475014 425 0
12485395 483 0
12495108 368 0
12505075 381 0
12516658 438 0
12525152 431 0
12535611 368 0
12547864 431 0
12559231 413 0
12570514 410 0
12580755 404 0
12592975 445 0
12599587 256 0
12611793 417 0
12620183 329 0
12632108 423 0
12641067 351 0
12651945 394 0
12664320 432 0
12676411 493 0
12685902 340 0
12697422 411 0
12710028 439 0
12722211 439 0
12733953 418 0
12745911 414 0
12757264 400 0
12768842 427 0
12778467 396 0
12787776 422 0
12796808 363 0
12808904 488 0
12821062 484 0
12831130 426 0
12841673 443 0
12851215 475 0
12861309 432 0
12873040 430 0
12881504 505 0
12889962 354 0
12901011 476 0
12912398 459 0
12920694 357 0
12931650 468 0
12939621 381 0
12950587 426 0
12961564 461 0
12971813 383 0
12982624 432 0
12991313 358 0
13000276 382 0
13009934 408 0
13021273 483 0
13032864 475 0
13044539 468 0
13055844 470 0
13067555 477 0
13076824 392 0
13088380 468 0
13100090 485 0
13111628 460 0
13122655 470 0
13133782 452 0
13142670 465 0
13154394 468 0
13165594 456 0
13177198 443 0
13188270 457 0
13193619 337 0
13204104 519 0
13216482 503 0
13225811 323 0
13234417 187 0
13246326 140 0
13258106 161 0
13268708 96 0
13279230 177 0
13287784 104 0
13299865 88 0
13310272 86 0
13317983 81 0
13329915 82 0
13341980 77 0
13350647 143 0
13359200 101 0
13370835 66 0
13378934 86 0
13390291 103 0
13402388 90 0
13411040 153 0
13422101 70 0
13433221 122 0
13443742 92 0
13454667 76 0
13465766 69 0
13477995 69 0
13486815 115 0
13496518 136 0
13508659 97 0
13516994 108 0
13529024 64 0
13541386 81 0
13551869 129 0
13562772 68 0
13574978 107 0
13587269 76 0
13599584 127 0
13607580 81 0
13615148 50 0
13626272 59 0
13635999 44 0
13647675 81 0
13658384 250 0
13669582 48 0
13681541 43 0
13693640 91 0
13705461 80 0
13714346 122 0
13726183 109 0
13738409 83 0
13745462 85 0
13756612 58 0
13768863 78 0
13780150 76 0
13792329 67 0
13804276 68 0
13816172 76 0
13828041 75 0
13840159 99 0
13852169 97 0
13861510 91 0
13873398 56 0
13885248 80 0
13897273 78 0
13909105 88 0
13921076 86 0
13930356 57 0
13942476 97 0
13950841 65 0
13960183 82 0
13972434 53 0
13983699 104 0
13993313 115 0
14005091 76 0
14016109 45 0
14026388 74 0
14035998 114 0
14047258 82 0
14054976 74 0
14067056 143 0
14078492 114 0
14087264 161 0
14096870 170 0
14106597 88 0
14116024 198 0
14127346 130 0
14136260 122 0
14147371 148 0
14150566 201 0
14162567 58 0
14174461 79 0
14186042 94 0
14197719 77 0
14209936 122 0
14218061 77 0
14229644 109 0
14240512 105 0
14250142 184 0
14262179 66 0
14271406 63 0
14279771 89 0
14287831 123 0
14299107 50 0
14311413 81 0
14323511 127 0
14335732 88 0
14344730 106 0
14357065 81 0
14369308 208 0
14380151 93 0
14391251 118 0
14403259 93 0
14415229 119 0
14427224 109 0
14438877 97 0
14447346 191 0
14455668 94 0
14467671 138 0
14478959 82 0
14486380 157 0
14497138 231 0
14508058 97 0
14519970 99 0
14530645 132 0
14530645 419 0
14530645 344 0
14530645 277 0
14530645 311 0
14530645 292 0
14530645 245 0
14530645 218 0
14530645 197 0
14530645 283 0
14530645 261 0
14530645 386 0
14530645 421 0
